Name   , Term                                                                                                                                        , ES                  , NES                 , NOM p-val           , FDR q-val          , FWER p-val, Tag %  , Gene %, Lead_genes
prerank, Reactome_2022__Apoptotic Execution Phase R-HSA-75153                                                                                        , 0.3073615151625518  , 1.4336588451827952  , 0.02564102564102564 , 0.8224851862699816 ,       1.0 , 15/46  , 15.51%, STK26;PKN2;CLSPN;CASP8;CASP6;KPNA1;MAPT;DFFA;H1-4;SPTAN1;CASP7;ACIN1;PRKCQ;PLEC;VIM
prerank, Reactome_2022__RORA Activates Gene Expression R-HSA-1368082                                                                                 , -0.4013358971066324 , -1.4317240181620583 , 0.05555555555555555 , 1.0                ,       1.0 , 5/18   , 8.47% , EP300;NCOA1;RORA;LIN9;CHD9
prerank, KEGG_2021_Human__Pyruvate metabolism                                                                                                        , 0.32025523207430723 , 1.4266519399997446  , 0.023255813953488372, 0.8285330229772406 ,       1.0 , 13/34  , 21.16%, ACAT2;MDH1;GRHPR;ACSS2;ACYP1;ALDH2;ME2;DLAT;LDHA;ME3;ACYP2;PDHB;PDHA1
prerank, KEGG_2021_Human__Starch and sucrose metabolism                                                                                              , 0.3622647928428997  , 1.4257963319699543  , 0.08108108108108109 , 0.8055650693954116 ,       1.0 , 8/24   , 20.64%, GANC;HKDC1;PYGB;ENPP3;HK3;UGP2;PYGM;ENPP1
prerank, Reactome_2022__Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271                                                               , 0.3279790405525932  , 1.421777893683107   , 0.07692307692307693 , 0.8008393141538713 ,       1.0 , 13/34  , 18.80%, NUP85;GNL3;POM121C;KPNA1;NUP214;NUP133;NUP43;AAAS;NUP93;NUP188;POM121;NUP88;TPR
prerank, Reactome_2022__Nephrin Family Interactions R-HSA-373753                                                                                     , 0.3858434530732636  , 1.4215089200103614  , 0.06666666666666667 , 0.7779295734212429 ,       1.0 , 6/17   , 16.69%, PIK3CA;ACTN1;SPTAN1;WASL;PIK3CB;CASK
prerank, Reactome_2022__Phase 0 - Rapid Depolarisation R-HSA-5576892                                                                                 , 0.3619791891259223  , 1.4212086462215432  , 0.10256410256410256 , 0.7568947335549704 ,       1.0 , 9/18   , 24.80%, FGF12;SCN9A;CACNG8;RANGRF;CAMK2D;CACNB2;SCN1B;CACNA2D2;SCN7A
prerank, Reactome_2022__Syndecan Interactions R-HSA-3000170                                                                                          , -0.4076904040199616 , -1.418332593657637  , 0.05660377358490566 , 1.0                ,       1.0 , 5/16   , 13.31%, ITGB1;THBS1;ITGB3;SDC3;SDC4
prerank, Reactome_2022__rRNA Modification In Nucleus And Cytosol R-HSA-6790901                                                                       , -0.29882272710004676, -1.4036524209670649 , 0.0                 , 1.0                ,       1.0 , 9/60   , 4.60% , PDCD11;EMG1;DIMT1;UTP14C;UTP25;PWP2;WDR43;TBL3;SNU13
prerank, KEGG_2021_Human__Terpenoid backbone biosynthesis                                                                                            , 0.3799813039028401  , 1.4030572320275276  , 0.06976744186046512 , 0.8228560927801372 ,       1.0 , 8/20   , 18.65%, MVD;ACAT2;PCYOX1;HMGCR;MVK;ZMPSTE24;ICMT;FDPS
prerank, Reactome_2022__ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322                                                                    , -0.42966248385266514, -1.402439634143364  , 0.11363636363636363 , 1.0                ,       1.0 , 7/20   , 17.58%, DTX4;NKIRAS2;NKIRAS1;TICAM1;IKBKB;NFKB2;ZBP1
prerank, Reactome_2022__Protein-protein Interactions At Synapses R-HSA-6794362                                                                       , 0.2856232361046023  , 1.4012522145744277  , 0.10344827586206896 , 0.8089625530872263 ,       1.0 , 16/44  , 23.95%, BEGAIN;LRFN1;HOMER2;PPFIBP2;LIN7C;DLG1;CASK;PDLIM5;LRFN3;NRXN3;EPB41;PPFIA3;IL1RAP;PPFIA1;SIPA1L1;NRXN1
prerank, KEGG_2021_Human__Hematopoietic cell lineage                                                                                                 , -0.28096616395196466, -1.400045855536619  , 0.0625              , 1.0                ,       1.0 , 17/84  , 11.80%, FLT3LG;IL5RA;IL6;KIT;GP9;CSF3R;IL7R;CD59;CD7;ITGB3;FCER2;ITGA5;IL3RA;CD33;CD38;ITGA4;CD36
prerank, Reactome_2022__Collagen Formation R-HSA-1474290                                                                                             , -0.31540590808644925, -1.3993340368516733 , 0.09836065573770492 , 1.0                ,       1.0 , 25/51  , 30.80%, MMP9;COL28A1;COL6A2;MMP28;CD151;COL4A3;P4HA1;PLOD1;COL1A1;CTSB;P3H2;CRTAP;ADAMTS2;COL18A1;COL19A1;DST;COL8A2;LOXL1;COLGALT1;COL17A1;COL4A4;LOXL2;BMP1;TLL2;PLOD3
prerank, Reactome_2022__Ion Transport By P-type ATPases R-HSA-936837                                                                                 , -0.3414838433705525 , -1.3987507087891118 , 0.0                 , 1.0                ,       1.0 , 17/41  , 23.79%, FXYD2;ATP9B;ATP10D;ATP1B1;ATP2C1;CAMK2A;ATP7B;CAMK2G;ATP8B2;ATP8B3;ATP8A1;ATP10A;ATP1B2;ATP2C2;ATP2B1;ATP2A3;ATP1A4
prerank, Reactome_2022__Drug ADME R-HSA-9748784                                                                                                      , -0.3170170472540471 , -1.3973553586302663 , 0.047619047619047616, 1.0                ,       1.0 , 9/44   , 8.49% , ABCB1;CYP2E1;GUK1;SLC28A2;HPRT1;GSTM1;GSTP1;BSG;ABCC4
prerank, Reactome_2022__TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204                                         , -0.3913917303802894 , -1.3957005732618797 , 0.09803921568627451 , 1.0                ,       1.0 , 5/18   , 11.00%, PRELID3A;TP53BP2;STEAP3;BBC3;BNIP3L
prerank, Reactome_2022__COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436                                                                , 0.3135753817895434  , 1.3940581078141006  , 0.06060606060606061 , 0.8185923386633939 ,       1.0 , 10/32  , 12.76%, GALNT2;DCTN2;ACTR1A;CAPZA2;PAFAH1B3;PAFAH1B1;RAB18;DYNC1I2;BICD2;RAB3GAP1
prerank, KEGG_2021_Human__Bladder cancer                                                                                                             , -0.3500862671712292 , -1.3913105312733518 , 0.0967741935483871  , 1.0                ,       1.0 , 12/37  , 15.48%, MMP9;UPK3A;THBS1;RB1;ERBB2;CDKN1A;CDK4;RAF1;ARAF;HBEGF;EGF;HRAS
prerank, KEGG_2021_Human__Other glycan degradation                                                                                                   , 0.4212927856112671  , 1.3908757713738344  , 0.10810810810810811 , 0.811203446586083  ,       1.0 , 6/15   , 17.11%, MAN2C1;NEU3;HEXD;AGA;GLB1;HEXA
prerank, Reactome_2022__RHO GTPases Activate ROCKs R-HSA-5627117                                                                                     , -0.3747037562821902 , -1.3896522431343064 , 0.08620689655172414 , 1.0                ,       1.0 , 4/18   , 8.62% , VPS72;ROCK1;LIMK1;MYL9
prerank, KEGG_2021_Human__Pathways in cancer                                                                                                         , -0.22529035215678306, -1.3886807371446341 , 0.0                 , 1.0                ,       1.0 , 90/391 , 16.46%, CXCR4;FLT3LG;TXNRD2;MMP9;CEBPA;RUNX1;ITGB1;LPAR6;EP300;IL5RA;KEAP1;NCOA1;JAG1;CASP3;MGST1;IL6;SPI1;KIT;DDB2;FZD2;CALM3;IL15;AKT2;RB1;RASGRP4;CSF3R;ROCK1;TRAF5;FRAT1;IL7R;IL12RB1;IL12A;GNA12;ERBB2;PTCH1;CCND2;HEY1;SOS2;GSTM1;PIM2;GNB5;CDKN1A;GSTP1;PIK3R3;CDK4;GNGT2;BBC3;HDAC2;GSTO2;RAF1;IL3RA;CAMK2A;COL4A3;IL13RA1;RALB;LPAR2;ARAF;GNG5;RUNX1T1;MSH6;PDGFRA;PIM1;CCNA2;CALM2;STAT4;BCL2;APPL1;TRAF4;IFNAR1;CDKN2B;GNG3;EGF;ARHGEF12;CAMK2G;IKBKB;NFKB2;GRB2;GADD45B;FLT3;CTNNB1;RAC1;PAX8;HSP90AB1;ARHGEF1;HRAS;CUL1;SKP2;TRAF2;CALML4;ARNT2
prerank, Reactome_2022__Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242                                                       , -0.38774053214312554, -1.3877340840650358 , 0.11842105263157894 , 1.0                ,       1.0 , 14/23  , 31.11%, NELFB;POLR2I;POLR2K;NCBP2;POLR2D;POLR2B;POLR2L;SUPT4H1;NELFA;POLR2E;POLR2H;POLR2C;NELFCD;NCBP1
prerank, Reactome_2022__GPER1 Signaling R-HSA-9634597                                                                                                , -0.33511784137752815, -1.3869718989712543 , 0.06153846153846154 , 1.0                ,       1.0 , 9/33   , 12.89%, ITGB1;PRKAR2B;PRKAR1A;GNB5;GPER1;GNGT2;ITGA5;GNG5;GNG3
prerank, Reactome_2022__Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107                              , 0.3397351808127498  , 1.384887552239019   , 0.1590909090909091  , 0.8195924325048796 ,       1.0 , 13/31  , 18.80%, NUP85;POM121C;NUP214;NUP133;NUP43;AAAS;NUP93;NUP188;POM121;MAP4K2;NUP88;TPR;MAP4K5
prerank, Reactome_2022__Resolution Of Abasic Sites (AP Sites) R-HSA-73933                                                                            , 0.324642211680412   , 1.3825639276545858  , 0.05263157894736842 , 0.8114275359359686 ,       1.0 , 7/37   , 7.74% , APEX1;NEIL1;RFC5;POLR1B;RPA3;XRCC1;OGG1
prerank, KEGG_2021_Human__ABC transporters                                                                                                           , -0.3452186915076172 , -1.3817811627126497 , 0.09090909090909091 , 1.0                ,       1.0 , 14/34  , 24.28%, ABCB1;ABCA1;ABCC9;ABCB4;ABCC4;ABCG1;ABCA6;ABCA10;ABCD2;ABCA13;ABCC2;ABCD3;ABCB10;ABCD4
prerank, Reactome_2022__Metabolism Of Folate And Pterines R-HSA-196757                                                                               , -0.4570415780437741 , -1.3785735624951998 , 0.15625             , 1.0                ,       1.0 , 8/15   , 29.21%, MTHFD1;SHMT2;DHFR2;FOLR2;ST20-MTHFS;SLC25A32;FPGS;MTHFD1L
prerank, KEGG_2021_Human__Mineral absorption                                                                                                         , -0.35548626080626494, -1.3779186730177508 , 0.05970149253731343 , 1.0                ,       1.0 , 10/36  , 13.55%, CYBRD1;FXYD2;SLC30A1;HMOX2;TRPM7;ATP1B1;CLCN2;ATP7B;MT1X;SLC9A3
prerank, Reactome_2022__Ca-dependent Events R-HSA-111996                                                                                             , -0.37976048439748866, -1.3776892238771463 , 0.10344827586206896 , 1.0                ,       1.0 , 10/25  , 18.80%, PRKCD;PRKAR2B;PRKAR1A;KPNA2;CAMK2A;PLA2G4A;CAMK2G;GRK2;PRKACB;PRKAR1B
prerank, Reactome_2022__Signaling By NTRK2 (TRKB) R-HSA-9006115                                                                                      , -0.40771393747502765, -1.377555133737522  , 0.11594202898550725 , 1.0                ,       1.0 , 7/18   , 18.86%, PTPN11;CDK5R1;CDK5;GRB2;HRAS;PIGU;FRS2
prerank, KEGG_2021_Human__Intestinal immune network for IgA production                                                                               , -0.33578341655737304, -1.3739961629086652 , 0.08771929824561403 , 1.0                ,       1.0 , 5/41   , 3.07% , CXCR4;MADCAM1;IL6;ICOS;IL15
prerank, Reactome_2022__E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654                                                              , -0.2796433462306533 , -1.3706635935708662 , 0.125               , 1.0                ,       1.0 , 21/54  , 22.51%, UBE2V2;UBE2B;SKIC8;RNF181;PEX12;H2BC11;UBE2D2;H2BC14;RNF144A;UBE2L3;UBE2J2;PEX2;PCNA;PEX10;SELENOS;H2BC12;UBA52;TMEM129;UBE2E1;SHPRH;PEX13
prerank, Reactome_2022__Negative Regulation Of FGFR1 Signaling R-HSA-5654726                                                                         , -0.40609294352740016, -1.36851248122979   , 0.12307692307692308 , 1.0                ,       1.0 , 10/19  , 25.28%, PTPN11;PPP2CA;GRB2;MKNK1;CBL;FRS2;UBA52;PPP2R1A;FGF13;FGFR1
prerank, Reactome_2022__Formation Of Early Elongation Complex R-HSA-113418                                                                           , -0.36294066946031694, -1.3660532112755925 , 0.06153846153846154 , 1.0                ,       1.0 , 18/33  , 31.11%, ERCC2;NELFB;POLR2I;POLR2K;NCBP2;POLR2D;GTF2H3;CCNH;POLR2B;POLR2L;SUPT4H1;NELFA;POLR2E;POLR2H;POLR2C;MNAT1;NELFCD;NCBP1
prerank, "Reactome_2022__Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998"                                                                 , -0.30172793831165207, -1.3654751926132378 , 0.030303030303030304, 1.0                ,       1.0 , 20/66  , 22.32%, SQSTM1;OBSCN;ARHGEF4;CASP3;RASGRF2;PSENEN;SOS2;PSEN2;NCSTN;ARHGEF12;ITGB3BP;ARHGEF1;PSEN1;ARHGEF7;PLEKHG5;ITSN1;APH1A;UBA52;KALRN;GNA13
prerank, KEGG_2021_Human__SNARE interactions in vesicular transport                                                                                  , 0.3202811460144301  , 1.3631170164680844  , 0.12244897959183673 , 0.8906731818869968 ,       1.0 , 16/32  , 25.62%, VTI1B;VAMP7;STX8;VAMP1;VAMP4;STX1B;GOSR1;STX17;STX7;GOSR2;STX5;VAMP5;YKT6;BET1;STX2;SNAP29
prerank, Reactome_2022__RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459                          , -0.28634441195914695, -1.3601644691803163 , 0.07547169811320754 , 1.0                ,       1.0 , 27/63  , 29.95%, RUNX1;EP300;KAT2B;GATA1;THBS1;KMT2D;H2BC11;MYL9;H2BC14;MOV10;H3-3B;KMT2C;H2AC4;H2BC21;H2BC12;SETD1B;H2AX;ASH2L;RBBP5;ITGA2B;H2BC5;HDAC1;SIN3A;KMT2E;H2BC17;SETD1A;AGO3
prerank, Reactome_2022__Acyl Chain Remodelling Of PC R-HSA-1482788                                                                                   , -0.4306255249684695 , -1.3595627513577089 , 0.16071428571428573 , 1.0                ,       1.0 , 10/15  , 33.91%, LPCAT2;PLA2G4A;LPCAT3;PLB1;LPCAT4;MBOAT2;PLA2G4B;PLBD1;PNPLA8;PLA2G6
prerank, Reactome_2022__Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462                                                                         , 0.3455511302464563  , 1.358909632926992   , 0.07692307692307693 , 0.889101172974907  ,       1.0 , 10/24  , 19.10%, STAT5B;ELOB;SOCS3;UBC;STAT5A;JAK2;LYN;SOCS1;RNF7;TYK2
prerank, Reactome_2022__Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204                                                                            , 0.3604130643013344  , 1.3585618212636694  , 0.15                , 0.8698835879747461 ,       1.0 , 5/21   , 9.00% , PLCE1;ITPKC;ITPKB;PLCB4;PLCB2
prerank, Reactome_2022__RHO GTPases Activate NADPH Oxidases R-HSA-5668599                                                                            , -0.3849816748413277 , -1.3578372205807743 , 0.15873015873015872 , 1.0                ,       1.0 , 5/21   , 12.20%, PRKCD;PRKCZ;PDZD2;MAPK14;S100A9
prerank, Reactome_2022__Cytoprotection By HMOX1 R-HSA-9707564                                                                                        , -0.29682132585495974, -1.3574534420859403 , 0.0967741935483871  , 1.0                ,       1.0 , 14/55  , 14.36%, STAP2;COX6C;NCOA1;COX16;HMOX2;LIN9;COX6A1;COX4I1;CHD9;HDAC3;BLVRA;COX18;COX7B;HBA1
prerank, KEGG_2021_Human__Protein digestion and absorption                                                                                           , -0.3065597369104978 , -1.3568561083388617 , 0.07575757575757576 , 1.0                ,       1.0 , 26/49  , 35.47%, CTRL;FXYD2;COL28A1;ATP1B1;COL6A2;COL4A3;PRCP;SLC9A3;COL1A1;SLC7A8;COL18A1;COL19A1;COL8A2;ATP1B2;ATP1A4;SLC36A4;COL17A1;DPP4;ELN;MME;COL4A4;ATP1A1;ATP1B3;KCNQ1;COL9A3;CPA3
prerank, Reactome_2022__RAC2 GTPase Cycle R-HSA-9013404                                                                                              , 0.24304019760907422 , 1.353951032223014   , 0.034482758620689655, 0.870688983101185  ,       1.0 , 12/79  , 9.35% , ABI1;PLD2;PKN2;DOCK4;EMD;VRK2;PIK3CA;NCKAP1L;CDC42;DIAPH3;DOCK10;RAB7A
prerank, Reactome_2022__Cellular Response To Chemical Stress R-HSA-9711123                                                                           , -0.24131905587588798, -1.3482150916531608 , 0.015873015873015872, 1.0                ,       1.0 , 30/166 , 12.77%, TXNRD2;SQSTM1;PRKCD;STAP2;EP300;COX6C;PSMC3;PRDX3;KEAP1;NCOA1;PSMD3;UFD1;AKT2;COX16;PSMD5;HMOX2;LIN9;COX6A1;COX4I1;GSTP1;PSME2;PSMD12;CHD9;HDAC3;SESN1;PSMD10;BLVRA;PSME4;COX18;COX7B
prerank, Reactome_2022__PI3K/AKT Signaling In Cancer R-HSA-2219528                                                                                   , -0.28077603540061574, -1.3474674845677563 , 0.1                 , 1.0                ,       1.0 , 23/78  , 19.07%, FLT3LG;PTPN11;KIT;RHOG;ICOS;AKT2;ERBB2;ERBB3;CDKN1A;PIK3R3;STRN;EPGN;HBEGF;PDGFRA;NRG4;RNMT;EGF;GRB2;FLT3;RICTOR;PIGU;FRS2;NR4A1
prerank, KEGG_2021_Human__Bile secretion                                                                                                             , -0.31115626010607844, -1.3445873331543003 , 0.09375             , 1.0                ,       1.0 , 21/43  , 31.26%, NCEH1;ABCB1;SLC4A5;FXYD2;ATP1B1;ABCB4;AQP9;ABCC4;SLC9A3;SLCO1A2;ABCC2;SCT;PRKACB;ATP1B2;BAAT;ATP1A4;ADCY4;CA2;ABCG2;ATP1A1;ATP1B3
prerank, Reactome_2022__Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807                                                                     , 0.24110040365483568 , 1.3411943718605626  , 0.0                 , 0.9134877854005591 ,       1.0 , 32/87  , 21.01%, CEBPD;NANOG;TP53;POU2F1;ITGAM;IL23R;CXCL8;ICAM1;SOCS3;STAT6;FN1;FSCN1;AKT1;CCND1;IL2RG;JAK2;CCM2;FOXO1;SAA2;SOCS1;HIF1A;RHOU;VIM;S1PR1;POMC;ITGAX;FASLG;HSPA8;TYK2;TIMP1;IL23A;TGFB1
prerank, Reactome_2022__RAB Geranylgeranylation R-HSA-8873719                                                                                        , -0.2828549244343563 , -1.3411535257426164 , 0.11475409836065574 , 1.0                ,       1.0 , 20/54  , 27.21%, RAB6A;RAB10;RAB29;RAB1B;RAB40C;RAB8B;RAB3A;RAB5A;RAB40B;RAB37;RAB27B;RAB33A;RAB8A;RAB39B;RAB19;RAB5B;RAB36;RAB32;RAB34;RAB4A
prerank, Reactome_2022__Heme Signaling R-HSA-9707616                                                                                                 , -0.3117409924140076 , -1.3410392344811535 , 0.10909090909090909 , 1.0                ,       1.0 , 15/40  , 24.10%, EP300;NCOA1;RORA;LIN9;CHD9;CLOCK;HDAC3;CRTC3;NRIP1;HBA1;MEF2C;CRTC2;NCOA2;SMARCD3;MEF2D
