Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Interleukin-20 Family Signaling R-HSA-8854691,-0.45356285409536445,-1.4043291587620892,0.03389830508474576,0.9068323992473523,1.0,4/17,6.85%,IL24;PTPN11;IL10RB;IFNLR1
prerank,Reactome_2022__Oxidative Stress Induced Senescence R-HSA-2559580,-0.304713367476355,-1.4021323302050592,0.029850746268656716,0.9074481845754934,1.0,20/89,13.21%,PHC3;RING1;MAPK8;RNF2;H2AZ2;PHC1;H2AZ1;H2BC3;UBB;H2AC7;MAPK14;RBBP7;EED;CBX4;PHC2;AGO3;H2AC4;H2BC13;TXN2;AGO4
prerank,Reactome_2022__Regulation Of Signaling By CBL R-HSA-912631,-0.44907760917892914,-1.3999903480237699,0.05454545454545454,0.9064246376124636,1.0,7/18,18.40%,CRKL;CLSTN1;CRK;SYK;PIK3R1;PIK3R2;PIK3CB
prerank,Reactome_2022__EPHB-mediated Forward Signaling R-HSA-3928662,0.3505554813808567,1.39581180924784,0.14285714285714285,0.8469704812261322,1.0,6/30,8.73%,ROCK1;ACTR3;ARPC5;CDC42;SDC2;PKN1
prerank,Reactome_2022__Keratan Sulfate/Keratin Metabolism R-HSA-1638074,-0.4131779014939817,-1.3957266188404567,0.1206896551724138,0.9202896011966689,1.0,5/22,15.67%,B4GALT2;B4GALT4;HEXA;ST3GAL3;B4GALT3
prerank,Reactome_2022__Diseases Associated With TLR Signaling Cascade R-HSA-5602358,-0.4094835883881975,-1.3944843253094379,0.1111111111111111,0.9164345190130847,1.0,13/27,27.93%,TLR10;NFKB2;TLR5;IRAK4;LY96;TIRAP;RELA;S100A8;NFKB1;TICAM1;IKBKB;TLR3;HMGB1
prerank,Reactome_2022__RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,0.3248784814549927,1.3918410777217187,0.04878048780487805,0.8436272163259021,1.0,19/34,33.39%,ACTR3;ARPC5;CDC42;ABI1;NCKAP1;NCK1;ABL1;WASF3;ACTR2;BAIAP2;ARPC2;PTK2;GRB2;ARPC4-TTLL3;WIPF1;NCKIPSD;CYFIP1;ARPC1B;WASL
prerank,Reactome_2022__Sema4D In Semaphorin Signaling R-HSA-400685,0.3843742240019784,1.3843874779518779,0.1,0.8565397821828064,1.0,9/23,15.00%,ROCK1;ARHGAP35;MYH9;RNMT;MYL9;ERBB2;RRAS;RND1;SEMA4D
prerank,KEGG_2021_Human__Proximal tubule bicarbonate reclamation,0.4026061599186105,1.383653711832479,0.1702127659574468,0.8331171288956721,1.0,4/18,6.04%,FXYD2;CA2;GLUD1;PCK2
prerank,Reactome_2022__Sensory Perception R-HSA-9709957,-0.26666876066262335,-1.3832023181433324,0.012658227848101266,0.9647041059375205,1.0,32/157,13.17%,PLS1;OR2B11;BCO2;APOE;KCNJ2;WHRN;OR6C74;SCNN1D;RDH10;PPEF1;SNAP25;MYO1E;LRP12;PLCB2;EPS8L2;OR7C1;TMC1;LHFPL5;OR4F17;KCNMB1;OR51M1;PLB1;OR2A7;LPL;TAS2R50;TAS2R13;CDH23;OR1A1;OR10H1;AKR1C1;RDX;LRP8
prerank,Reactome_2022__Negative Regulation Of FGFR1 Signaling R-HSA-5654726,-0.42793977563406627,-1.3831804882374594,0.12962962962962962,0.9513054377994993,1.0,4/19,4.44%,PTPN11;FGFR1;SPRY2;UBB
prerank,Reactome_2022__Keratan Sulfate Biosynthesis R-HSA-2022854,-0.44485820077709093,-1.3817356707701804,0.05084745762711865,0.9479389983901562,1.0,2/17,4.45%,B4GALT2;B4GALT4
prerank,KEGG_2021_Human__PPAR signaling pathway,0.31663849841015274,1.3816770227602875,0.05405405405405406,0.8152345642602852,1.0,15/50,17.80%,CPT2;ACSL6;PPARA;ACADL;PCK2;ACSL1;PDPK1;ME3;ACSL4;SCD;OLR1;ACOX1;GK;SLC27A1;ILK
prerank,KEGG_2021_Human__Lysosome,0.26222319331499966,1.3811036593701735,0.0,0.7937420166570595,1.0,28/120,14.35%,LAMP3;ATP6V0B;ATP6V0A1;CTNS;GALC;AGA;AP4S1;AP3S1;AP3M1;AP3S2;CTSG;PLA2G15;CTSE;TPP1;ATP6V0C;CD68;GALNS;PPT1;NAGA;CD63;AP1G1;FUCA2;CTSS;CTSC;ENTPD4;SLC11A1;MCOLN1;CTSB
prerank,Reactome_2022__SUMOylation Of RNA Binding Proteins R-HSA-4570464,-0.3455106046816322,-1.3803278460226898,0.07462686567164178,0.9416840026096236,1.0,14/44,19.58%,PHC3;RING1;RNF2;NUP210;PHC1;NOP58;CBX4;PHC2;NUP88;NUP54;POM121;NUP37;NUP58;NUP205
prerank,KEGG_2021_Human__Glycolysis / Gluconeogenesis,0.32050881778690277,1.3789590739324045,0.08333333333333333,0.7811865324588264,1.0,8/44,7.64%,BPGM;HK1;PDHA1;PGM1;FBP1;ALDH1B1;PCK2;ALDH2
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,-0.4117632113224412,-1.3759348848073498,0.125,0.9529407093391259,1.0,7/24,13.04%,ANAPC11;UBB;UBE2C;ANAPC4;ANAPC5;CDC26;CDC20
prerank,Reactome_2022__Defective Intrinsic Pathway For Apoptosis R-HSA-9734009,0.3612327438324601,1.3731107607384307,0.10256410256410256,0.7812276367225703,1.0,10/23,26.69%,CDC25C;CDK5R1;GOLGA2;CDKN2A;CAPN1;PRDX1;C1QBP;TP53;JUN;CDC25A
prerank,Reactome_2022__Signaling By Hippo R-HSA-2028269,0.36024339180996484,1.3696571540277833,0.1282051282051282,0.7751521981841545,1.0,2/16,1.32%,YWHAB;NPHP4
prerank,Reactome_2022__Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406,-0.33799981755306363,-1.3690412624796693,0.1016949152542373,0.9789870745953627,1.0,11/46,12.55%,PDP2;PDK4;IDH3G;GSTZ1;SLC16A3;DLAT;IDH3B;LDHA;BSG;MPC2;LDHB
prerank,KEGG_2021_Human__C-type lectin receptor signaling pathway,-0.2846010366849713,-1.364401630924189,0.016129032258064516,0.99333260836957,1.0,38/93,27.90%,PTPN11;MAPK8;CLEC7A;PAK1;CBLB;PRKCD;NFKB2;AKT1;MAPK14;IL12A;IKBKE;CYLD;CLEC1B;IRF1;RELA;SYK;RRAS2;PIK3R1;PIK3R2;CALM2;CLEC4M;AKT2;STAT1;PIK3CB;PYCARD;RAF1;CALM3;NFKB1;MAPK3;PTGS2;NRAS;MAPK13;BCL10;PPP3CB;EGR3;IKBKB;CALM1;ARHGEF12
prerank,Reactome_2022__Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192,-0.3808194736209448,-1.3638330581936078,0.1016949152542373,0.9719527469916956,1.0,10/30,18.40%,PTPN11;FGFR1;IGF1R;SHC1;FLT3LG;THEM4;PIK3R1;PIK3R2;AKT2;PIK3CB
prerank,Reactome_2022__IGF1R Signaling Cascade R-HSA-2428924,-0.3808194736209448,-1.3638330581936078,0.1016949152542373,0.9719527469916956,1.0,10/30,18.40%,PTPN11;FGFR1;IGF1R;SHC1;FLT3LG;THEM4;PIK3R1;PIK3R2;AKT2;PIK3CB
prerank,Reactome_2022__Interleukin Receptor SHC Signaling R-HSA-912526,-0.41199610352046284,-1.3596373258701446,0.12727272727272726,0.9830921767158324,1.0,11/23,21.42%,IL3RA;CLSTN1;SHC1;INPPL1;IL5RA;PIK3R1;PIK3R2;IL2RG;PIK3CB;JAK3;PTPN6
prerank,KEGG_2021_Human__Autophagy,-0.2743816374109883,-1.3591004627337215,0.03125,0.974221696266798,1.0,38/129,19.40%,MAPK8;ATG5;STX17;ATG14;SH3GLB1;STK11;TSC2;ULK2;RRAGD;PRKCD;IGF1R;AKT1;TBK1;WIPI2;RUBCN;RPTOR;TANK;GABARAPL2;RAB33B;MTMR4;SUPT20H;PRKACA;TRAF6;ULK1;ATG10;ATG4A;RRAS2;DAPK1;MLST8;PIK3R1;PIK3R2;TSC1;AKT2;ERN1;PPP2CA;PIK3CB;DDIT4;RAF1
prerank,KEGG_2021_Human__Ether lipid metabolism,-0.38011479437554635,-1.3556431718673254,0.08928571428571429,0.9795496112127502,1.0,17/35,31.52%,LPCAT2;PLPP1;CHPT1;PLA2G2C;PLB1;PLD2;PLD4;PLA2G6;TMEM86B;PEDS1-UBE2V1;CEPT1;GDPD1;PLPP3;PAFAH1B1;PLD1;SELENOI;PLA2G4A
prerank,Reactome_2022__NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569,0.3380938450602837,1.3546118250044399,0.1282051282051282,0.8288952515532954,1.0,8/32,13.55%,NCOA1;HDAC3;ABCG1;AGO1;ABCA1;GPS2;KDM3A;TNRC6A
prerank,Reactome_2022__Signal Amplification R-HSA-392518,-0.37233508008702926,-1.35307625036798,0.15873015873015872,0.981561392541402,1.0,7/28,10.22%,GNAI1;GNA15;MAPK14;GNG3;TBXA2R;GNG5;GNB2
prerank,KEGG_2021_Human__Glycosaminoglycan biosynthesis,-0.3519751290445122,-1.3510770140702084,0.1016949152542373,0.9818191322588197,1.0,12/41,19.73%,B4GALT2;FUT8;B4GALT4;EXTL3;HS2ST1;DSE;ST3GAL3;B4GALT3;CHPF;CHST11;CSGALNACT1;HS3ST3B1
prerank,Reactome_2022__IRAK2 Mediated Activation Of TAK1 Complex Upon TLR7/8 Or 9 Stimulation R-HSA-975163,-0.41487846035924225,-1.348768035339382,0.1076923076923077,0.9819411098356591,1.0,8/15,32.40%,UBB;LY96;TRAF6;TICAM1;IRAK2;TAB3;MAP3K7;TAB2
prerank,Reactome_2022__Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201,0.2853385027173242,1.3482101783239475,0.09523809523809523,0.8409788136579784,1.0,9/48,10.97%,NCOA1;HDAC3;SIRT3;GLUD1;PPARA;CREB1;GABPA;CRTC3;MBD4
prerank,Reactome_2022__Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407,-0.4231699998442291,-1.348114507646878,0.11290322580645161,0.9739843081850938,1.0,6/20,13.04%,ANAPC11;UBE2C;ANAPC4;ANAPC5;CDC26;CDC20
prerank,Reactome_2022__Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174,-0.42639772749372173,-1.3443492043397174,0.08196721311475409,0.9850911235223108,1.0,4/15,8.33%,PDP2;PDK4;GSTZ1;DLAT
prerank,Reactome_2022__Endogenous Sterols R-HSA-211976,0.375157216087287,1.3411113700975068,0.1875,0.8541149819403911,1.0,2/15,2.19%,NCOA1;ARNT2
prerank,KEGG_2021_Human__Gastric acid secretion,-0.33542403026392364,-1.3399077802630823,0.08928571428571429,1.0,1.0,18/49,24.40%,GNAI1;HRH2;SLC9A4;KCNJ15;KCNJ2;PLCB2;KCNQ1;ADCY4;PRKACA;ATP1B2;CALM2;MYLK;CAMK2D;CALM3;ADCY3;ATP1B3;CAMK2G;PLCB3
prerank,KEGG_2021_Human__Drug metabolism,-0.31687509755451027,-1.3393624591179083,0.12307692307692308,0.9944168605065411,1.0,19/59,19.59%,MGST1;UCKL1;TK2;DPYD;NAT1;GSTM2;ALDH3B1;DUT;TK1;ADH5;GSTO2;NME3;UPB1;FMO5;NME6;RRM2;GSTM1;CMPK1;RRM2B
prerank,Reactome_2022__Voltage Gated Potassium Channels R-HSA-1296072,0.3817487222004196,1.3367955541393155,0.15555555555555556,0.8488629900360221,1.0,4/16,11.33%,KCND3;KCNQ5;KCNG1;KCNC3
prerank,Reactome_2022__Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371,-0.4262977729995591,-1.3365909672371283,0.1320754716981132,1.0,1.0,9/18,21.73%,FN1;ZC3HC1;SKP1;NPM1;RPS6;CLTC;RNASEH2A;RBX1;MAPK3
prerank,Reactome_2022__Muscle Contraction R-HSA-397014,0.25131823436384954,1.332007090020038,0.07142857142857142,0.8528148892956983,1.0,22/121,12.00%,KCND3;RANGRF;KCNE1;ACTA2;FXYD2;CALD1;ITGB5;ATP2A1;CACNG8;STIM1;CACNA2D2;HIPK2;KCNK7;ALDH2;MYL9;PKN1;MYL11;KCNE3;MYL5;SCN7A;HIPK1;ORAI2
prerank,Reactome_2022__GABA Receptor Activation R-HSA-977443,-0.3705732413486084,-1.3317854430278555,0.15517241379310345,1.0,1.0,7/27,11.65%,GNAI1;KCNJ15;KCNJ2;GNG3;GNG5;GNB2;ADCY4
prerank,Reactome_2022__Separation Of Sister Chromatids R-HSA-2467813,-0.26431004511114414,-1.3284434155677516,0.05555555555555555,1.0,1.0,65/165,32.20%,WAPL;INCENP;ANAPC11;KNTC1;PPP2R5B;CENPU;SKA1;UBB;PSMD3;CLASP2;RANGAP1;CENPO;CENPA;UBE2C;PSMA5;ANAPC4;MAPRE1;DYNC1LI2;ANAPC5;PSMD6;PSMD12;CLASP1;CENPS-CORT;CDC26;DYNC1LI1;CDC20;RCC2;PPP2CA;PLK1;ESPL1;NUP37;KNL1;PSMC4;SGO1;ZW10;HDAC8;CENPK;SEM1;PPP1CC;XPO1;PSMD11;PMEPA1;PSMD7;PDS5A;DYNLL2;CENPH;PSME2;PSME4;PSMB10;UBE2E1;PSMB2;NUP133;PSME1;PAFAH1B1;PSMA7;ITGB3BP;ANAPC10;CENPL;AURKB;CENPF;PMF1-BGLAP;NUP107;NDEL1;PSMC5;PSMA3
prerank,Reactome_2022__HSF1 Activation R-HSA-3371511,0.34439187618774697,1.327217855504619,0.13513513513513514,0.8528906369904032,1.0,8/26,14.85%,POLR1B;HSPA6;SERPINH1;VCP;HSBP1;EEF1A1;RLN1;HDAC6
prerank,Reactome_2022__Budding And Maturation Of HIV Virion R-HSA-162588,-0.3710149661380273,-1.3264827139620001,0.13333333333333333,1.0,1.0,7/26,11.98%,VPS4B;VPS37A;UBB;VPS37C;VPS37B;CHMP4B;UBAP1
prerank,Reactome_2022__Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995,0.33739562394738537,1.3246599141429782,0.11764705882352941,0.8436729792926208,1.0,4/30,2.77%,B3GLCT;POMGNT1;GALNT12;POMT2
prerank,Reactome_2022__Cardiac Conduction R-HSA-5576891,0.2684407367469346,1.3244207633778637,0.125,0.8256102768963252,1.0,14/71,12.00%,KCND3;RANGRF;KCNE1;FXYD2;ATP2A1;CACNG8;STIM1;CACNA2D2;HIPK2;KCNK7;KCNE3;SCN7A;HIPK1;ORAI2
prerank,Reactome_2022__Platelet Aggregation (Plug Formation) R-HSA-76009,-0.37999965444252803,-1.321666750663131,0.1896551724137931,1.0,1.0,8/27,14.93%,ITGB3;FN1;AKT1;RASGRP2;SHC1;CRK;MPL;SYK
prerank,Reactome_2022__Semaphorin Interactions R-HSA-373755,0.2953989737968478,1.3190945854760179,0.08108108108108109,0.8342567040930253,1.0,12/55,9.46%,CDK5R1;ROCK1;PLXNC1;ARHGAP35;PLXNA3;MYH9;PLXND1;RNMT;MYL9;PKN1;ERBB2;RRAS
prerank,Reactome_2022__O-linked Glycosylation R-HSA-5173105,0.2947340033525482,1.317585433082018,0.13333333333333333,0.8230324600923402,1.0,21/54,24.34%,B3GLCT;POMGNT1;GALNT12;B3GNT9;POMT2;POFUT2;LARGE2;B3GNT8;SPON2;B4GALT6;B3GNT5;ST6GALNAC3;GALNT10;GALNT2;DAG1;B3GALNT2;ST3GAL1;ADAMTS17;ADAMTS10;LARGE1;GALNT11
prerank,Reactome_2022__Stimuli-sensing Channels R-HSA-2672351,-0.33047338474664384,-1.3168465076534788,0.09836065573770492,1.0,1.0,9/57,4.96%,TPCN2;TRPV2;CLCN6;BEST1;TRPM7;SCNN1D;ASPH;UBB;RYR3
prerank,Reactome_2022__mRNA Decay By 3 To 5 Exoribonuclease R-HSA-429958,-0.4184124806965317,-1.3159296304948334,0.14705882352941177,1.0,1.0,3/16,4.68%,EXOSC2;EXOSC6;EXOSC9
prerank,Reactome_2022__RHO GTPases Activate CIT R-HSA-5625900,0.38098395507140487,1.3156448279076511,0.14583333333333334,0.8133265684715909,1.0,5/18,10.07%,KIF14;MYH9;PRC1;MYL9;CDKN1B
prerank,KEGG_2021_Human__Progesterone-mediated oocyte maturation,-0.2981565972933488,-1.3117107977435907,0.11290322580645161,1.0,1.0,32/77,27.38%,GNAI1;ANAPC11;MAPK8;SPDYE18;IGF1R;AKT1;MAPK14;CDC25B;ANAPC4;ANAPC5;CDC26;ADCY4;RPS6KA2;PRKACA;PIK3R1;PIK3R2;AKT2;PLK1;PIK3CB;RAF1;SPDYA;MAPK3;ADCY3;MAPK13;CPEB2;KIF22;HSP90AB1;CDK2;CPEB4;ARAF;CCNA1;SPDYE16
prerank,KEGG_2021_Human__Choline metabolism in cancer,-0.2797192722566015,-1.3113464444095495,0.05714285714285714,1.0,1.0,22/85,19.49%,MAPK8;PDGFD;PDGFRB;PLPP1;CHPT1;DGKQ;TSC2;DGKD;AKT1;PDGFRA;SLC44A2;DGKH;PLD2;PIK3R1;PIK3R2;TSC1;AKT2;SLC22A1;SLC44A4;PIK3CB;RAF1;WAS
prerank,KEGG_2021_Human__Glycerophospholipid metabolism,-0.2919538604843126,-1.3108051049725182,0.043478260869565216,1.0,1.0,23/75,21.41%,LPCAT2;LPIN1;PLPP1;CHPT1;DGKQ;DGKD;PLA2G2C;PLB1;PEMT;DGKH;LCLAT1;PLD2;PLD4;MBOAT1;LPGAT1;PNPLA7;PLA2G6;GPAT2;GNPAT;GPD2;CEPT1;PISD;MBOAT2
prerank,Reactome_2022__Insulin Receptor Signaling Cascade R-HSA-74751,-0.36737119912410804,-1.3096909563240038,0.12727272727272726,1.0,1.0,15/33,28.87%,PTPN11;FGFR1;GRB10;SHC1;FLT3LG;THEM4;PIK3R1;PIK3R2;AKT2;PIK3CB;MAPK3;NRAS;FGF13;IRS2;PIK3R4
prerank,Reactome_2022__Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972,-0.39058817956866004,-1.3091804553059478,0.14545454545454545,1.0,1.0,9/27,16.29%,CAB39;STK11;TSC2;RRAGD;STRADA;SLC38A9;RPTOR;MLST8;TSC1
prerank,Reactome_2022__ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994,-0.39384023652713496,-1.3077719114227813,0.12903225806451613,1.0,1.0,14/26,31.49%,EXOSC2;EXOSC6;ATF3;EXOSC9;DCP2;KHSRP;ATF4;PARN;ASNS;EXOSC1;EXOSC3;EXOSC5;DIS3;CEBPB
prerank,Reactome_2022__Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360,0.2847515892111228,1.3076286276976077,0.075,0.8373138337090013,1.0,12/46,9.88%,EZR;OTOF;MYO15A;SPTBN1;MYO7A;MYH9;RAB3A;CACNA2D2;SYP;CAPZB;TPRN;PJVK
prerank,Reactome_2022__Nicotinate Metabolism R-HSA-196807,0.3430759554372379,1.306352535792345,0.1794871794871795,0.8263816491185382,1.0,5/25,8.92%,NADK;NAMPT;NAXD;NUDT12;CD38
prerank,Reactome_2022__Transferrin Endocytosis And Recycling R-HSA-917977,0.34362179538878346,1.304629440196531,0.16216216216216217,0.8180063617787703,1.0,4/25,7.27%,ATP6V0B;ATP6V1A;ATP6V0A1;ATP6V0C
prerank,Reactome_2022__PPARA Activates Gene Expression R-HSA-1989781,0.24666825185500924,1.3015937209122073,0.05405405405405406,0.8177921628932586,1.0,14/100,9.55%,CPT2;NCOA1;MED16;HDAC3;ARNT2;ABCB4;DAND5;PPARA;ACSL1;MED15;AGXT;ABCA1;GPS2;FDFT1
prerank,Reactome_2022__Class B/2 (Secretin Family Receptors) R-HSA-373080,-0.33689608023916134,-1.3008609082227103,0.08108108108108109,1.0,1.0,28/43,40.08%,ADM;FZD2;SCT;GNG3;RAMP1;GNG5;GNB2;WNT10A;ADGRE3;WNT10B;VIPR1;GNG11;WNT7A;GNG7;GNG8;WNT7B;SMOX;PTH2R;ADGRE1;PTCH1;GNG2;IAPP;GNB4;GNB1;CD55;ADGRE5;GNB3;ADGRE2
prerank,Reactome_2022__Nicotinamide Salvaging R-HSA-197264,0.36291308161373803,1.3003904086791618,0.16666666666666666,0.8077093221286518,1.0,3/15,6.08%,NAMPT;NAXD;NUDT12
prerank,Reactome_2022__Mitochondrial Biogenesis R-HSA-1592230,0.26143604202793314,1.295235206069661,0.09375,0.8130811144678995,1.0,21/83,16.81%,NCOA1;HDAC3;MTX1;SIRT3;ATP5PD;GLUD1;PPARA;CREB1;ATP5MF;GABPA;CHCHD3;CRTC3;MBD4;PRKAB1;MICOS13;DNAJC11;SAMM50;HELZ2;CYCS;CHCHD6;MAPK11
prerank,Reactome_2022__G Alpha (Q) Signaling Events R-HSA-416476,-0.27082597558689864,-1.294360088021263,0.08974358974358974,1.0,1.0,30/123,15.67%,RGS19;DGKQ;UTS2R;PRKCD;DGKD;PLCB2;GNA15;RASGRP2;GPR68;GNG3;NPFF;TBXA2R;RGS18;GNG5;GNB2;DGKH;LPAR6;FFAR3;PTAFR;RPS6KA2;MGLL;MAPK7;CASR;UTS2B;P2RY1;PPAN-P2RY11;GHRL;PIK3R1;UTS2;PIK3R2
prerank,Reactome_2022__Mitotic Spindle Checkpoint R-HSA-69618,-0.27026337075117873,-1.2938086954177692,0.08333333333333333,1.0,1.0,32/107,24.15%,INCENP;ANAPC11;KNTC1;PPP2R5B;CENPU;SKA1;CLASP2;RANGAP1;CENPO;CENPA;UBE2C;ANAPC4;MAPRE1;DYNC1LI2;ANAPC5;CLASP1;CENPS-CORT;CDC26;DYNC1LI1;CDC20;RCC2;PPP2CA;PLK1;NUP37;KNL1;SGO1;ZW10;CENPK;PPP1CC;XPO1;DYNLL2;CENPH
prerank,Reactome_2022__Sensory Processing Of Sound R-HSA-9659379,0.2767023955330643,1.2924143309653249,0.047619047619047616,0.8105545139839762,1.0,12/49,9.88%,EZR;OTOF;MYO15A;SPTBN1;MYO7A;MYH9;RAB3A;CACNA2D2;SYP;CAPZB;TPRN;PJVK
prerank,KEGG_2021_Human__Fructose and mannose metabolism,0.34858515672300255,1.2913669771390297,0.10869565217391304,0.8005603421036002,1.0,6/29,12.16%,HK1;GMDS;FBP1;MPI;SORD;PMM2
prerank,Reactome_2022__Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912,0.23740093067173537,1.2906338732120959,0.06451612903225806,0.789321751324869,1.0,29/96,19.68%,CEP76;CEP290;NPHP4;HAUS8;B9D1;CEP152;ODF2;HAUS2;NINL;CETN2;CEP164;TMEM216;CEP70;CEP72;MARK4;CDK1;NPHP1;CEP63;B9D2;AHI1;ACTR1A;CEP41;RAB8A;PPP2R1A;C2CD3;FBF1;RAB11A;SFI1;HAUS4
prerank,Reactome_2022__Signaling By MET R-HSA-6806834,-0.30806357758742375,-1.289058117513503,0.12280701754385964,1.0,1.0,14/54,15.72%,CRKL;PTPN11;LAMC1;SPINT1;UBB;SHC1;LMNB2;STAM;USP8;CRK;RANBP10;GGA3;PIK3R1;LRIG1
prerank,Reactome_2022__Removal Of Flap Intermediate From C-strand R-HSA-174437,0.38605102644143136,1.2889529682124012,0.14285714285714285,0.782053087258814,1.0,4/17,4.00%,POLR1B;DNA2;POLD4;TERF1
prerank,Reactome_2022__MTOR Signaling R-HSA-165159,-0.33868478232104543,-1.2854347615065818,0.125,1.0,1.0,12/39,16.75%,CAB39;STK11;TSC2;RRAGD;STRADA;AKT1;SLC38A9;RPTOR;MLST8;RPS6;TSC1;AKT2
prerank,KEGG_2021_Human__Oxidative phosphorylation,0.24184397050262973,1.2843944437674695,0.034482758620689655,0.7872635852451478,1.0,16/106,10.26%,UQCR10;ATP6V0B;ATP6V1A;ATP6V0A1;NDUFB10;ATP5PD;NDUFS6;COX7B;PPA1;ATP5MF;NDUFB7;COX8A;ATP6V0C;COX4I1;SDHD;NDUFB2
prerank,Reactome_2022__RMTs Methylate Histone Arginines R-HSA-3214858,-0.33181903536432933,-1.28402877619691,0.14285714285714285,1.0,1.0,25/47,34.89%,H2AZ2;H2AZ1;ARID1B;H2AC7;RBBP7;ARID1A;H2AC4;PRMT3;H2AC12;H2AC14;SMARCD1;PRMT7;PRMT6;ARID2;SMARCB1;H2AC11;H4C15;CARM1;H2AC20;JAK2;H3C13;PBRM1;CCND1;H2AC6;SMARCA2
prerank,Reactome_2022__Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332,0.3242129684899375,1.2827420285448643,0.175,0.7823488309901245,1.0,3/28,3.30%,TUBB3;TTLL4;TTLL7
prerank,Reactome_2022__IRS-related Events Triggered By IGF1R R-HSA-2428928,-0.3572088012871687,-1.2822877729630235,0.15789473684210525,1.0,1.0,13/29,28.87%,PTPN11;FGFR1;IGF1R;FLT3LG;THEM4;PIK3R1;PIK3R2;AKT2;PIK3CB;NRAS;FGF13;IRS2;PIK3R4
prerank,Reactome_2022__Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803,0.36281849717352227,1.2820099368219715,0.07142857142857142,0.7724347496366202,1.0,3/20,6.99%,CDC25C;CDK5R1;GOLGA2
prerank,Reactome_2022__Phospholipid Metabolism R-HSA-1483257,-0.2545609926407149,-1.2817943714413722,0.056338028169014086,1.0,1.0,50/174,21.41%,LPCAT2;GDE1;LPIN1;PITPNM2;SBF2;CHPT1;INPP5K;PCTP;PTPMT1;CLSTN1;MTMR2;OSBPL10;SLC44A2;PLB1;PI4KA;STARD10;PEMT;PNPLA2;INPPL1;LCLAT1;TNFAIP8L1;PLD2;MTMR4;PLD4;MBOAT1;MGLL;STARD7;LPGAT1;PNPLA7;SYNJ1;PLA2G6;PLEKHA1;PIK3R1;PIK3R2;PLEKHA2;SLC44A4;RAB14;SH2D3C;MTM1;CPNE3;GPAT2;PIK3CB;GNPAT;TMEM86B;GPD2;CEPT1;PIP4K2C;PISD;GDPD1;MBOAT2
prerank,Reactome_2022__NLRP3 Inflammasome R-HSA-844456,-0.37965498219939603,-1.2816863407774755,0.16129032258064516,1.0,1.0,10/16,35.37%,NFKB2;TXN2;RELA;PYCARD;NFKB1;HSP90AB1;MEFV;SUGT1;P2RX7;TXNIP
prerank,KEGG_2021_Human__Fat digestion and absorption,0.3607571403872285,1.2789486687282345,0.16666666666666666,0.7717999358365815,1.0,4/19,7.95%,DGAT2;ACAT1;SCARB1;ABCA1
prerank,Reactome_2022__Effects Of PIP2 Hydrolysis R-HSA-114508,-0.40057927560612644,-1.2784493131991654,0.16393442622950818,1.0,1.0,6/22,13.30%,DGKQ;PRKCD;DGKD;RASGRP2;DGKH;MGLL
prerank,Reactome_2022__Signaling By FGFR3 R-HSA-5654741,-0.35393274292891275,-1.2784061173525378,0.29508196721311475,1.0,1.0,5/28,6.15%,PTPN11;GALNT3;SPRY2;UBB;SHC1
prerank,Reactome_2022__DNA Strand Elongation R-HSA-69190,-0.34451149912781676,-1.2774462354651084,0.14084507042253522,1.0,1.0,12/31,15.72%,MCM5;FEN1;MCM4;RFC5;SLC19A1;MCM7;RPA3;GINS3;POLD1;GINS1;POLD2;LRIG1
prerank,Reactome_2022__Signal Transduction By L1 R-HSA-445144,-0.4181770848839795,-1.2759672371056145,0.1320754716981132,1.0,1.0,10/19,31.23%,ITGB3;FGFR1;NCAM1;NRP1;L1CAM;MAPK3;ITGB1;ITGA2B;MAPK1;CSNK2A2
prerank,Reactome_2022__Assembly Of HIV Virion R-HSA-175474,-0.4167899592296689,-1.2732627169882083,0.12698412698412698,1.0,1.0,5/16,11.98%,VPS37A;UBB;VPS37C;VPS37B;UBAP1
