Name   , Term                                                                                                                                        , ES                  , NES                 , NOM p-val           , FDR q-val          , FWER p-val, Tag %  , Gene %, Lead_genes
prerank, Reactome_2022__Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406                                                                  , -0.32633047542344595, -1.362372327978162  , 0.08333333333333333 , 1.0                ,       1.0 , 22/46  , 31.23%, LDHB;SUCLG2;PDHB;SDHD;CS;LDHD;IDH2;SLC16A3;LDHA;DLAT;PDPR;PLPP6;FAHD1;IDH3B;PPARD;PDK4;PDP2;VDAC1;BSG;L2HGDH;SDHA;PDPK1
prerank, "Reactome_2022__Platelet Activation, Signaling And Aggregation R-HSA-76002"                                                                 , 0.23953197672542506 , 1.3610895292564706  , 0.04                , 1.0                ,       1.0 , 53/210 , 16.88%, HRG;STXBP2;PTPN11;SCCPDH;PHACTR2;ITGB3;DGKQ;TOR4A;FN1;ABHD12;ORM1;ORM2;ABCC4;TBXA2R;GNG4;F8;ITIH4;TEX264;CALM1;PFN1;PRKCD;LOC112694756;GNG8;DGKG;GRB2;PF4;CD9;A1BG;RHOA;GNB2;TTF2;PTPN1;PIK3CG;THBS1;TIMP1;ECM1;GNA13;GNAI1;TGFB3;OLA1;PIK3R2;GNA11;SHC1;FAM3C;LHFPL2;F5;DGKD;VEGFA;RAC2;HABP4;PIK3CB;PPBP;FLNA
prerank, Reactome_2022__Class I Peroxisomal Membrane Protein Import R-HSA-9603798                                                                    , -0.3991550781614418 , -1.3587378495950273 , 0.1509433962264151  , 1.0                ,       1.0 , 9/20   , 26.91%, PEX26;PEX14;FIS1;PEX19;ACBD5;PEX11B;PEX3;ABCD2;PEX13
prerank, Reactome_2022__Reproduction R-HSA-1474165                                                                                                   , -0.29975348198976404, -1.3581662091837572 , 0.05357142857142857 , 1.0                ,       1.0 , 28/85  , 20.78%, H2AC14;TOP3A;H2AC19;CATSPER1;SYNE1;H2BC21;H2BC11;CATSPERB;STAG3;RAD50;CDK4;SUN2;H2BC3;MLH3;MRE11;H3C13;H2BC14;TERF2IP;TINF2;H3C7;H2BC13;SYNE2;H2AB1;SMC1A;ZP3;H2AC20;H2AC7;SUN1
prerank, Reactome_2022__Pre-NOTCH Transcription And Translation R-HSA-1912408                                                                        , -0.316514821234568  , -1.3570550752773067 , 0.05172413793103448 , 1.0                ,       1.0 , 22/60  , 20.38%, H2AC14;RUNX1;H2AC19;H2BC21;H2BC11;TP53;MAML3;MAMLD1;TNRC6A;H2BC3;H3C13;H2BC14;H3C7;AGO4;H2BC13;AGO2;E2F3;H2AB1;MAML2;MOV10;H2AC20;H2AC7
prerank, Reactome_2022__Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200                                                      , 0.31516429826248177 , 1.356436609698784   , 0.16279069767441862 , 1.0                ,       1.0 , 9/42   , 11.74%, POLR2I;ELL;SUPT4H1;NELFA;ELOC;ELOA;MNAT1;POLR2L;SSRP1
prerank, Reactome_2022__Nonhomologous End-Joining (NHEJ) R-HSA-5693571                                                                               , -0.32728047339492966, -1.3548555360011907 , 0.16                , 1.0                ,       1.0 , 19/47  , 23.49%, H2BC21;H2BC11;RAD50;UBE2V2;DCLRE1C;POLM;MDC1;H2BC3;BRCC3;MRE11;H2BC14;PAXIP1;H2BC13;TDP1;PIAS4;LRIF1;BABAM1;NHEJ1;PRKDC
prerank, Reactome_2022__Impaired BRCA2 Binding To RAD51 R-HSA-9709570                                                                                , 0.3614248426962312  , 1.3520011153619265  , 0.0975609756097561  , 1.0                ,       1.0 , 10/32  , 12.22%, RFC3;RMI2;RAD9B;RBBP8;HUS1;BRIP1;POLR1B;RAD51;RPA3;WRN
prerank, Reactome_2022__Lysosome Vesicle Biogenesis R-HSA-432720                                                                                     , -0.34918924553815006, -1.3509186529480997 , 0.07936507936507936 , 1.0                ,       1.0 , 6/32   , 7.82% , AP1G2;ARRB1;AP4M1;AP4S1;VAMP7;AP1B1
prerank, KEGG_2021_Human__One carbon pool by folate                                                                                                  , -0.414971051332413  , -1.3483029661171322 , 0.14285714285714285 , 1.0                ,       1.0 , 7/17   , 26.58%, MTHFD1;MTFMT;SHMT2;DHFR;ST20-MTHFS;DHFR2;TYMS
prerank, Reactome_2022__Nephrin Family Interactions R-HSA-373753                                                                                     , 0.406581370559387   , 1.3447200350068869  , 0.1509433962264151  , 1.0                ,       1.0 , 7/17   , 16.47%, MAGI2;WASL;IQGAP1;NCK1;PIK3R2;PIK3CB;NCK2
prerank, Reactome_2022__FCERI Mediated Ca+2 Mobilization R-HSA-2871809                                                                               , -0.36180940718818655, -1.344391868336388  , 0.05454545454545454 , 1.0                ,       1.0 , 13/29  , 26.85%, TXK;GRAP2;NFATC3;VAV3;LYN;PPP3R1;PPP3CA;NFATC1;IGLL5;SYK;PLCG2;PLCG1;AHCYL1
prerank, Reactome_2022__Laminin Interactions R-HSA-3000157                                                                                           , 0.3922318026552835  , 1.3435564402882734  , 0.1111111111111111  , 1.0                ,       1.0 , 8/17   , 20.50%, ITGA3;LAMC3;ITGAV;LAMC1;COL18A1;LAMA5;ITGA1;ITGA7
prerank, KEGG_2021_Human__Human papillomavirus infection                                                                                             , 0.22339010720245422 , 1.3428249925340532  , 0.0                 , 1.0                ,       1.0 , 75/253 , 22.51%, ITGA3;RFNG;PPP2R5D;ATP6V0B;HEY1;RB1;CDKN1A;EP300;ITGA10;PXN;ITGB3;PPP2R5E;LAMC3;CASP3;BCAP31;FN1;FASLG;PPP2R5B;ITGAV;CREB1;COL6A1;TBPL2;CCND1;HDAC2;CCND2;ATP6V0C;PRKCI;COL4A3;LAMC1;HES1;GRB2;TLR3;COMP;WNT7B;AKT3;TBK1;E2F1;THBS1;ITGB7;CRB3;PIK3R2;PPP2R5C;TADA3;DVL3;EIF2AK2;VEGFA;HLA-G;MFNG;PIK3CB;RELA;ATP6V1A;TSC2;ATP6V1D;PIK3R3;HLA-E;LAMA5;CTNNB1;PARD6G;COL9A1;ATR;ITGA1;ATP6V1E2;ITGA7;PIK3CA;HRAS;DLG3;CDK2;BAK1;IRF9;NFX1;TNF;NOTCH3;ATP6V1G1;TUBG1;IRF3
prerank, Reactome_2022__Assembly Of ORC Complex At Origin Of Replication R-HSA-68616                                                                 , -0.34193002927256144, -1.3412051366778366 , 0.07142857142857142 , 1.0                ,       1.0 , 13/35  , 20.38%, H2AC14;H2AC19;H2BC21;H2BC11;KPNA6;H2BC3;H3C13;H2BC14;H3C7;H2BC13;H2AB1;H2AC20;H2AC7
prerank, Reactome_2022__CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747                                                                          , 0.431056389332752   , 1.3396808240695437  , 0.09302325581395349 , 1.0                ,       1.0 , 3/15   , 4.37% , PPP2R5D;PPP2R5E;PPP2R5B
prerank, Reactome_2022__Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152                                                       , 0.3046382861129681  , 1.3395139716248095  , 0.13636363636363635 , 1.0                ,       1.0 , 9/44   , 11.74%, POLR2I;ELL;SUPT4H1;NELFA;ELOC;ELOA;MNAT1;POLR2L;SSRP1
prerank, Reactome_2022__Notch-HLH Transcription Pathway R-HSA-350054                                                                                 , -0.3806191335171888 , -1.3355997238407393 , 0.09259259259259259 , 1.0                ,       1.0 , 14/28  , 29.73%, HDAC3;HDAC8;MAML3;MAMLD1;HDAC11;HDAC6;TBL1XR1;MAML2;HDAC4;CREBBP;HDAC9;KAT2A;NOTCH2;NCOR1
prerank, Reactome_2022__Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204                                                                            , -0.3978539256782812 , -1.330592048410835  , 0.125               , 1.0                ,       1.0 , 15/21  , 34.27%, PLCB4;PLCB1;INPPL1;ITPKB;PLCE1;PLD4;PLCB3;PLCB2;PLCG2;PLCG1;INPP5D;PLCD1;ITPK1;PTEN;PLCD3
prerank, Reactome_2022__Meiosis R-HSA-1500620                                                                                                        , -0.30409446663849465, -1.329563132556861  , 0.1016949152542373  , 1.0                ,       1.0 , 25/74  , 20.78%, H2AC14;TOP3A;H2AC19;SYNE1;H2BC21;H2BC11;STAG3;RAD50;CDK4;SUN2;H2BC3;MLH3;MRE11;H3C13;H2BC14;TERF2IP;TINF2;H3C7;H2BC13;SYNE2;H2AB1;SMC1A;H2AC20;H2AC7;SUN1
prerank, Reactome_2022__Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371                                                           , -0.4282644188598037 , -1.3279072887579884 , 0.12698412698412698 , 1.0                ,       1.0 , 7/18   , 15.23%, CUL1;MAPK1;MECP2;CEBPB;STAT5A;BCL2A1;CLTC
prerank, KEGG_2021_Human__Metabolism of xenobiotics by cytochrome P450                                                                               , 0.36118019175091476 , 1.3272985990002415  , 0.1276595744680851  , 1.0                ,       1.0 , 10/30  , 15.75%, MGST1;GSTP1;UGT2B4;CBR3;HPGDS;CBR1;GSTA4;GSTM5;GSTM1;AKR1C1
prerank, Reactome_2022__Glutathione Conjugation R-HSA-156590                                                                                         , 0.32863979396115783 , 1.323462434933139   , 0.11363636363636363 , 1.0                ,       1.0 , 9/29   , 14.91%, MGST1;GSTP1;HPGDS;GSTA4;GCLM;CNDP2;GSTM5;GSTM1;AKR1A1
prerank, Reactome_2022__RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459                          , -0.30329098424535583, -1.3222410673666523 , 0.0967741935483871  , 1.0                ,       1.0 , 23/63  , 20.38%, H2AC14;RUNX1;H2AC19;H2BC21;H2BC11;ZFPM1;KMT2A;GP1BA;TNRC6A;H2BC3;SETD1A;H3C13;H2BC14;H3C7;MYL9;AGO4;H2BC13;KMT2B;H2AB1;ASH2L;MOV10;H2AC20;H2AC7
prerank, Reactome_2022__PI3K Cascade R-HSA-109704                                                                                                    , 0.3576722139884684  , 1.3218375568994207  , 0.1276595744680851  , 1.0                ,       1.0 , 9/25   , 22.82%, PTPN11;GRB2;PDE3B;FLT3LG;FLT3;PIK3R2;PIK3CB;PIK3CA;IRS2
prerank, Reactome_2022__EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665                                                                         , -0.32946088512984484, -1.3217822630947167 , 0.11764705882352941 , 1.0                ,       1.0 , 10/39  , 11.55%, MMP9;CLTCL1;DNM1;AP2B1;RNASE1;AP2M1;EFNA4;APH1B;VAV3;LYN
prerank, Reactome_2022__Clathrin-mediated Endocytosis R-HSA-8856828                                                                                  , -0.2643616040741965 , -1.3160036727805242 , 0.09433962264150944 , 1.0                ,       1.0 , 36/119 , 19.16%, CLTCL1;ARRB1;LDLRAP1;PIP5K1C;VAMP3;COPS2;KIAA0319;DNM1;AP2B1;ARPC3;VAMP7;AP2M1;EGF;STON1;ITSN1;ARPC1A;TARP;SH3GL1;UBQLN1;PACSIN2;PACSIN1;FCHO1;TOR1B;COPS6;CLTC;EPN2;ACTR2;ITSN2;DNAJC6;CTTN;FNBP1;TOR1A;PIK3C2A;HSPA8;STAM2;UBC
prerank, Reactome_2022__Oncogenic MAPK Signaling R-HSA-6802957                                                                                       , -0.2700520691648447 , -1.3123387934013768 , 0.1111111111111111  , 1.0                ,       1.0 , 18/69  , 15.93%, MAPK1;ARRB1;SPRED2;PEBP1;SND1;TENT4A;BRAF;SHOC2;FXR1;FAM131B;ZC3HAV1;FAM114A2;MRAS;DUSP10;MAP2K2;RAP1A;AGGF1;TRAK1
prerank, Reactome_2022__Negative Regulation Of MAPK Pathway R-HSA-5675221                                                                            , 0.327479129854447   , 1.3100617072399807  , 0.07894736842105263 , 1.0                ,       1.0 , 6/39   , 4.37% , PPP2R5D;UBB;YWHAB;DUSP2;PPP2R5E;PPP2R5B
prerank, Reactome_2022__Chaperone Mediated Autophagy R-HSA-9613829                                                                                   , 0.4123761062382332  , 1.307442268574132   , 0.18421052631578946 , 1.0                ,       1.0 , 9/18   , 23.58%, GFAP;UBB;PCNT;RPS27A;PLIN2;HSP90AA1;IFT88;LAMP2;PLIN3
prerank, KEGG_2021_Human__Cholesterol metabolism                                                                                                     , -0.34751269474906066, -1.3063641321033521 , 0.1509433962264151  , 1.0                ,       1.0 , 13/33  , 26.96%, APOE;CYP27A1;LDLRAP1;NCEH1;CETP;OSBPL5;VDAC2;ABCA1;SORT1;LPL;LCAT;VAPB;VDAC1
prerank, Reactome_2022__Cellular Response To Chemical Stress R-HSA-9711123                                                                           , 0.24206546671179235 , 1.3063611761582543  , 0.058823529411764705, 1.0                ,       1.0 , 44/166 , 18.89%, KEAP1;UBB;COX5A;PSME1;COX7B;PSMD6;GSTP1;EP300;CYBB;PSMD12;PSMB6;PSMD13;CSNK2A2;ERO1A;TALDO1;PHGDH;COX18;UBL4A;GCLM;PRKCD;STAP2;BRIP1;HMOX2;AKT3;TXNRD2;PSME2;SKP1;MUL1;RPS27A;SIN3B;PSMA2;VCP;TBL1X;PSMF1;SEM1;UFD1;GPX3;PSMB10;PSMA4;HELZ2;PSMA3;HBA1;SOD1;NLRP3
prerank, KEGG_2021_Human__Oxidative phosphorylation                                                                                                  , 0.2691862745662862  , 1.3063061595120726  , 0.047619047619047616, 1.0                ,       1.0 , 31/106 , 20.65%, ATP6V0B;COX5A;NDUFS2;COX7B;ATP5PO;PPA2;NDUFS1;NDUFB5;UQCRFS1;PPA1;NDUFS3;NDUFV2;ATP6V0C;COX17;SDHC;NDUFB10;NDUFA12;LHPP;NDUFA8;NDUFC2-KCTD14;ATP5F1B;ATP6V1A;NDUFC1;ATP5MF;ATP6V1D;NDUFA7;NDUFAB1;ATP5F1C;ATP6V1E2;NDUFA1;NDUFB3
prerank, KEGG_2021_Human__Fatty acid elongation                                                                                                      , 0.3752026502843363  , 1.3059079282806099  , 0.0975609756097561  , 1.0                ,       1.0 , 10/25  , 13.79%, THEM5;ACOT2;ELOVL7;MECR;ELOVL6;ELOVL1;ELOVL5;ELOVL3;TECR;ECHS1
prerank, Reactome_2022__Cardiac Conduction R-HSA-5576891                                                                                             , 0.27811976622831086 , 1.3055705460755398  , 0.11363636363636363 , 1.0                ,       1.0 , 15/71  , 14.34%, KCND3;KCNE1;FXYD2;HIPK1;CACNG6;SLC8A1;FKBP1B;SCN11A;ABCC9;CALM1;KCNE3;STIM1;KAT2B;RANGRF;CLIC2
prerank, Reactome_2022__Cyclin E Associated Events During G1/S Transition R-HSA-69202                                                                , 0.2656497501410249  , 1.3052502310214593  , 0.10638297872340426 , 1.0                ,       1.0 , 31/82  , 22.81%, UBB;PSME1;PSMD6;RB1;CDKN1A;PSMD12;PSMB6;PSMD13;CCND1;MNAT1;RBBP4;AKT3;E2F1;PSME2;SKP1;RPS27A;PSMA2;LIN52;PSMF1;SEM1;PSMB10;PSMA4;PSMA3;CABLES1;LIN54;CDK2;MAX;PSMB2;PSMC4;PSMB5;PSMA6
prerank, Reactome_2022__Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616                                                , 0.3216908899942502  , 1.3045175815695464  , 0.1590909090909091  , 1.0                ,       1.0 , 10/37  , 12.22%, RFC3;RMI2;RAD9B;RBBP8;HUS1;BRIP1;POLR1B;RAD51;RPA3;WRN
prerank, Reactome_2022__IRS-mediated Signaling R-HSA-112399                                                                                          , 0.3365401772718525  , 1.3024519597680086  , 0.14893617021276595 , 1.0                ,       1.0 , 10/28  , 22.82%, PTPN11;GRB2;PDE3B;FLT3LG;FLT3;PIK3R2;PIK3CB;PIK3CA;HRAS;IRS2
prerank, KEGG_2021_Human__Tryptophan metabolism                                                                                                      , 0.3336404528984506  , 1.3009826378787086  , 0.06                , 1.0                ,       1.0 , 12/31  , 21.10%, KMO;ALDH2;AFMID;KYAT3;INMT;ALDH1B1;ECHS1;IL4I1;KYNU;ACAT2;GCDH;MAOA
prerank, Reactome_2022__Stimuli-sensing Channels R-HSA-2672351                                                                                       , 0.3071695292808608  , 1.3009392833112916  , 0.0784313725490196  , 1.0                ,       1.0 , 16/57  , 14.34%, UBB;WNK1;CLCN6;CLCN2;FKBP1B;ANO9;TRPC4AP;CALM1;TPCN2;TRPM3;BEST1;RPS27A;NEDD4L;ANO10;CLCN5;CLIC2
prerank, "Reactome_2022__Base-Excision Repair, AP Site Formation R-HSA-73929"                                                                        , -0.3258818769252216 , -1.29725885964198   , 0.16666666666666666 , 1.0                ,       1.0 , 15/41  , 20.38%, H2AC14;H2AC19;H2BC21;H2BC11;H2BC3;H2BC14;TERF2IP;TINF2;H2BC13;NTHL1;MPG;H2AB1;MUTYH;H2AC20;H2AC7
prerank, Reactome_2022__Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370                                                           , -0.30320228363021484, -1.2952761163695372 , 0.09523809523809523 , 1.0                ,       1.0 , 16/54  , 18.48%, CUL1;MAPK1;MECP2;EEF1G;CEBPB;RRBP1;STRN;SEC31A;SQSTM1;TFG;STAT5A;BCL2A1;CLTC;BCL11A;BIRC6;KLC1
prerank, Reactome_2022__Inositol Phosphate Metabolism R-HSA-1483249                                                                                  , -0.3119843812893928 , -1.293790099425971  , 0.11290322580645161 , 1.0                ,       1.0 , 19/39  , 26.47%, PLCB4;PLCB1;INPPL1;ITPKB;INPP1;PLCE1;IMPA2;IMPA1;MINPP1;INPP5A;PLD4;PLCB3;NUDT3;PLCB2;NUDT4;PLCG2;PLCG1;ISYNA1;INPP5D
prerank, Reactome_2022__Signaling By ERBB2 R-HSA-1227986                                                                                             , 0.3018043248577201  , 1.2932302066173849  , 0.10869565217391304 , 1.0                ,       1.0 , 15/43  , 20.93%, DIAPH1;YES1;UBB;PTPN18;PRKCD;GRB2;AKT3;RHOA;RPS27A;SHC1;HSP90AA1;PTPN12;CUL5;PIK3CA;HRAS
prerank, KEGG_2021_Human__Focal adhesion                                                                                                             , 0.25295726090707965 , 1.2930068406781416  , 0.021739130434782608, 1.0                ,       1.0 , 46/154 , 20.93%, ITGA3;DIAPH1;TLN2;ROCK1;ARHGAP35;ITGA10;MYLK3;PXN;ITGB3;LAMC3;FN1;CAV2;ITGAV;COL6A1;CCND1;CCND2;PAK4;COL4A3;LAMC1;GRB2;CAPN2;COMP;AKT3;RHOA;MYL12A;THBS1;ITGB7;ARHGAP5;PIK3R2;SHC1;VEGFA;RAC2;PIK3CB;FLNA;PIK3R3;RAC3;LAMA5;CTNNB1;ACTG1;COL9A1;ITGA1;RAP1B;ITGA7;PDGFRA;PIK3CA;HRAS
prerank, Reactome_2022__RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505                                                                      , 0.28037015339529603 , 1.292524562768931   , 0.13043478260869565 , 1.0                ,       1.0 , 15/74  , 11.60%, POLR2I;DAND5;ELL;ZC3H8;INTS4;SUPT4H1;INTS12;SSU72;GTF2E1;RPRD1A;SNAPC2;POLR2L;PCF11;GTF2E2;NABP1
