Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Budding And Maturation Of HIV Virion R-HSA-162588,-0.43239645676266897,-1.3670225877437487,0.09090909090909091,1.0,1.0,13/26,33.89%,VPS4B;VPS37B;MVB12B;MVB12A;CHMP4B;NEDD4L;UBAP1;RNF103-CHMP3;CHMP5;RPS27A;SGIP1;VPS4A;VPS37C
prerank,KEGG_2021_Human__Transcriptional misregulation in cancer,-0.35583226624665854,-1.3635897739015626,0.0,1.0,1.0,59/159,26.56%,DOT1L;MMP9;BMP2K;CDKN2C;TGFBR2;BIRC3;AFF1;CEBPE;CXCL8;PBX1;FOXO1;JUP;LMO2;JMJD1C;SIN3A;PLAT;TRAF1;MLF1;IL6;FUS;CD14;RUNX1T1;H3C7;ZBTB16;PML;IGF1R;H3C13;MLLT3;GADD45G;H3C6;DDB2;CCNT2;MLLT1;H3-3A;HPGD;RUNX2;BAX;CCND2;MEIS1;MEF2C;CDK14;DEFA3;ATF1;TAF15;ID2;IGFBP3;FUT8;H3C15;H3-3B;GZMB;NCOR1;CDK9;DUSP6;HMGA2;NTRK1;TP53;SLC45A3;GADD45A;NFKBIZ
prerank,Reactome_2022__Miscellaneous Transport And Binding Events R-HSA-5223345,-0.45593751751456363,-1.360961099770636,0.1111111111111111,1.0,1.0,7/20,24.87%,CTNS;NIPAL2;BPNT1;ANKH;ADD1;MRS2;LRRC8D
prerank,Reactome_2022__Nicotinate Metabolism R-HSA-196807,-0.43662375352250116,-1.360870847629234,0.13580246913580246,1.0,1.0,10/25,23.98%,NAMPT;NMNAT3;NUDT12;PARP16;NAXD;PARP4;PARP14;NT5E;NADK;NADK2
prerank,Reactome_2022__Collagen Degradation R-HSA-1442490,-0.4634658931076019,-1.3602054068951939,0.08235294117647059,1.0,1.0,4/23,4.65%,MMP9;CTSL;MMP11;COL9A1
prerank,Reactome_2022__Calnexin/calreticulin Cycle R-HSA-901042,-0.4380347930831383,-1.3571362066011536,0.09090909090909091,1.0,1.0,12/26,30.51%,EDEM2;PDIA3;GANAB;RNF139;RNF185;TRIM13;UGGT1;PRKCSH;RPS27A;RNF103;CALR;UGGT2
prerank,Reactome_2022__SUMOylation Of RNA Binding Proteins R-HSA-4570464,-0.40010107297623493,-1.356887989663468,0.09278350515463918,1.0,1.0,9/44,9.12%,PHC3;NUP88;NUP37;SCMH1;NUP133;HNRNPC;POM121;CBX4;RNF2
prerank,Reactome_2022__Metal Ion SLC Transporters R-HSA-425410,-0.46566719965625075,-1.35527614357756,0.13953488372093023,1.0,1.0,10/18,32.75%,SLC30A7;SLC39A3;SLC39A8;SLC39A1;SLC41A1;SLC30A1;SLC30A6;SLC39A14;SLC11A1;SLC31A1
prerank,Reactome_2022__FOXO-mediated Transcription R-HSA-9614085,-0.3737251676346837,-1.3510679715922684,0.12903225806451613,1.0,1.0,16/53,19.14%,PLXNA4;REXO2;BCL2L11;SMAD2;ABCA6;FOXO1;SIRT3;SIN3A;STK11;EP300;KAT2B;BBC3;AKT2;AKT3;CCNG2;AKT1
prerank,Reactome_2022__Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174,0.3834924550779444,1.350085703808688,0.15384615384615385,1.0,0.99,7/15,10.48%,PDP2;RXRA;LDHD;PDPK1;GSTZ1;PDHA1;PDPR
prerank,Reactome_2022__Mitochondrial Protein Import R-HSA-1268020,-0.3757164026696518,-1.3491318516918174,0.08333333333333333,1.0,1.0,22/64,24.44%,GFER;TIMM8B;CMC4;GRPEL1;SAMM50;TOMM7;BCS1L;CHCHD3;TOMM20;TOMM6;SLC25A12;PMPCA;TIMM9;TIMM17A;TIMM13;TIMM23;TIMM50;CMC2;TIMM10B;CHCHD7;IDH3G;CS
prerank,Reactome_2022__Impaired BRCA2 Binding To RAD51 R-HSA-9709570,-0.41918183043678015,-1.3488779290401365,0.12643678160919541,1.0,1.0,8/32,12.52%,DNA2;RPA3;HUS1;EXO1;RAD50;RBBP8;RAD9B;RMI2
prerank,Reactome_2022__MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871,-0.36664471307245683,-1.345210829391462,0.07216494845360824,1.0,1.0,39/92,30.09%,CREB1;NKIRAS2;NFKB2;PPP2CB;ECSIT;MAP3K1;TLR5;SKP1;MAPK10;ALPK1;TNIP2;LRRC14;TLR10;IKBKB;RPS6KA1;NLRC5;N4BP1;PPP2R1A;MEF2C;MAPK8;UBE2N;TAB3;TRAF6;FBXW11;FOS;RPS6KA5;MAP2K4;RPS6KA3;MAPK7;DUSP6;TP53;MAP3K7;NOD2;MAPK14;MAPK1;NKIRAS1;RPS27A;MAP2K1;JUN
prerank,Reactome_2022__BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922,-0.4874130362045091,-1.3441646638662197,0.12345679012345678,1.0,1.0,8/22,18.48%,BBS5;BBS2;SMOX;BBS12;BBS1;BBS9;BBS10;BBIP1
prerank,Reactome_2022__TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,-0.36123505741626316,-1.3437861453655142,0.08080808080808081,1.0,1.0,47/97,35.25%,CREB1;NKIRAS2;NFKB2;PPP2CB;ECSIT;TMED7-TICAM2;MAP3K1;SKP1;MAPK10;ALPK1;TNIP2;LRRC14;IKBKB;RPS6KA1;NLRC5;N4BP1;PPP2R1A;LY96;MEF2C;MAPK8;UBE2N;TAB3;TRAF6;FBXW11;FOS;RPS6KA5;MAP2K4;RPS6KA3;MAPK7;DUSP6;TP53;MAP3K7;NOD2;MAPK14;MAPK1;NKIRAS1;RPS27A;TLR7;MAP2K1;JUN;NDUFA2;MAPK11;CHUK;RPS6KA2;MAPKAPK3;IRAK4;S100B
prerank,Reactome_2022__tRNA Aminoacylation R-HSA-379724,-0.41951759056273275,-1.3336250188697631,0.07526881720430108,1.0,1.0,9/42,7.77%,FARSA;DARS1;PPA2;NARS1;MARS2;PPA1;AARS2;EARS2;QARS1
prerank,Reactome_2022__MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,-0.35914919010365665,-1.3323146797099923,0.09090909090909091,1.0,1.0,47/98,35.25%,CREB1;NKIRAS2;NFKB2;PPP2CB;ECSIT;TMED7-TICAM2;MAP3K1;SKP1;MAPK10;ALPK1;TNIP2;LRRC14;IKBKB;RPS6KA1;NLRC5;N4BP1;PPP2R1A;LY96;MEF2C;MAPK8;UBE2N;TAB3;TRAF6;FBXW11;FOS;RPS6KA5;MAP2K4;RPS6KA3;MAPK7;DUSP6;TP53;MAP3K7;NOD2;MAPK14;MAPK1;NKIRAS1;RPS27A;TLR7;MAP2K1;JUN;NDUFA2;MAPK11;CHUK;RPS6KA2;MAPKAPK3;IRAK4;S100B
prerank,KEGG_2021_Human__Collecting duct acid secretion,-0.4482756928611041,-1.3320701242952615,0.1518987341772152,1.0,1.0,6/19,20.32%,ATP6V1E1;ATP6V1E2;SLC4A1;TCIRG1;ATP6V0D1;CA2
prerank,Reactome_2022__Mitochondrial Biogenesis R-HSA-1592230,-0.369413357123977,-1.3308052175043732,0.07142857142857142,1.0,1.0,38/83,32.77%,PRKAG2;CREB1;ATP5F1E;GLUD1;HDAC3;POLRMT;NCOA1;CRTC1;SAMM50;SIRT3;CHCHD3;LIN9;DNAJC11;DMAC2L;NR1D1;ATP5ME;ATP5MG;PPARA;ACSS2;MICOS13;IMMT;PRKAG1;MEF2C;ATP5F1C;NCOR1;TFB2M;PPARGC1B;MAPK14;TBL1XR1;PRKAB1;CARM1;MTX1;ATP5PO;IDH2;GABPA;MAPK11;SIRT5;CHD9
prerank,Reactome_2022__Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729,-0.4241599809413713,-1.3305649525352474,0.09782608695652174,1.0,1.0,6/28,11.20%,VPS4B;VPS37B;MVB12B;SNF8;MVB12A;CHMP4B
prerank,Reactome_2022__Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,-0.3571651973045699,-1.328759698425783,0.10101010101010101,1.0,1.0,47/99,35.25%,CREB1;NKIRAS2;NFKB2;PPP2CB;ECSIT;TMED7-TICAM2;MAP3K1;SKP1;MAPK10;ALPK1;TNIP2;LRRC14;IKBKB;RPS6KA1;NLRC5;N4BP1;PPP2R1A;LY96;MEF2C;MAPK8;UBE2N;TAB3;TRAF6;FBXW11;FOS;RPS6KA5;MAP2K4;RPS6KA3;MAPK7;DUSP6;TP53;MAP3K7;NOD2;MAPK14;MAPK1;NKIRAS1;RPS27A;TLR7;MAP2K1;JUN;NDUFA2;MAPK11;CHUK;RPS6KA2;MAPKAPK3;IRAK4;S100B
prerank,Reactome_2022__Metabolism Of Non-Coding RNA R-HSA-194441,-0.395328848761419,-1.3274259667646675,0.14285714285714285,1.0,1.0,12/51,12.18%,DDX20;NUP88;SNRPE;NUP37;SNRPB;NUP133;NCBP2;POM121;LIN9;GEMIN8;GEMIN5;GEMIN6
prerank,Reactome_2022__TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115,-0.4605029094333411,-1.3234873582686395,0.16455696202531644,1.0,1.0,11/20,29.06%,CNOT10;CDC25C;BTG2;CNOT6L;CNOT9;CNOT2;NPM1;RGCC;TP53;CNOT8;CNOT11
prerank,Reactome_2022__EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665,-0.4056996371962346,-1.3234064831781138,0.15555555555555556,1.0,1.0,13/39,22.44%,MMP9;CLTCL1;EPHB3;EPHA1;AP2M1;PSEN1;CLTB;PSENEN;DNM1;RNASE1;NCSTN;ADAM10;CLTC
prerank,Reactome_2022__ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322,-0.45619753633337673,-1.322739530336063,0.12359550561797752,1.0,1.0,6/20,16.27%,DTX4;NKIRAS2;NFKB2;ZBP1;DHX9;IKBKB
prerank,Reactome_2022__Cellular Senescence R-HSA-2559583,-0.3484812279700531,-1.3190898797432407,0.04040404040404041,1.0,1.0,60/157,27.07%,ANAPC2;PHC3;CDC16;ANAPC11;MAP3K5;CDKN2C;SCMH1;CXCL8;AGO1;MDM4;H2BC14;CCNE1;POT1;EP400;CBX4;EZH2;IL6;RNF2;CDC26;ETS1;H3C7;MAPK10;RAD50;H2BC13;H1-2;ANAPC5;RBBP7;ANAPC10;H1-3;H2AC14;H3C13;H2AZ1;UBE2E1;E2F1;RPS6KA1;UBE2C;CBX6;TNRC6A;CABIN1;MAPK8;FOS;CDKN2B;ANAPC4;H3-3B;MAP2K4;RPS6KA3;H2AX;MINK1;MAPK7;TERF1;HMGA2;TINF2;EED;TP53;RBBP4;ANAPC7;DAND5;MAPK14;MAPK1;H2AC19
prerank,Reactome_2022__Collagen Formation R-HSA-1474290,-0.3914502191121723,-1.3189174646511157,0.07368421052631578,1.0,1.0,18/51,26.01%,MMP9;CTSL;P3H1;PLOD3;SERPINH1;COL9A1;PLOD1;P3H2;PLEC;CTSS;BMP1;DST;PCOLCE2;PPIB;MMP28;COL8A2;COL13A1;LOXL1
prerank,Reactome_2022__Lysosome Vesicle Biogenesis R-HSA-432720,-0.42526855417256926,-1.318119968548852,0.11827956989247312,1.0,1.0,10/32,17.18%,AP1M1;CLVS1;DNAJC6;M6PR;AP4S1;GNS;CLTB;ARRB1;AP1S1;AP4B1
prerank,KEGG_2021_Human__AGE-RAGE signaling pathway in diabetic complications,-0.348315268735329,-1.3169335250491763,0.09473684210526316,1.0,1.0,43/82,37.37%,PRKCD;TGFBR2;SMAD2;CXCL8;FOXO1;PLCB2;IL6;MAPK10;PIK3R3;STAT1;DIAPH1;PIM1;AKT2;PIK3CB;PLCB4;AKT3;PIK3R1;STAT5A;AKT1;BAX;PLCD3;MAPK8;EGR1;JAK2;TGFB1;MAPK14;CASP3;MAPK1;RAC1;THBD;HRAS;CDKN1B;JUN;CCL2;MAPK11;PRKCB;MAPK13;COL4A4;PRKCZ;STAT5B;TGFB3;NFATC1;IL1B
prerank,Reactome_2022__Insulin Receptor Recycling R-HSA-77387,-0.43441721711465586,-1.316396344940393,0.16883116883116883,1.0,1.0,5/20,14.41%,ATP6V1E1;ATP6V0B;ATP6V1E2;TCIRG1;ATP6V0D1
prerank,KEGG_2021_Human__Signaling pathways regulating pluripotency of stem cells,-0.35681279870762855,-1.3140209435152925,0.06060606060606061,1.0,1.0,34/88,29.41%,PCGF5;ACVR2B;SMARCAD1;SMAD2;JARID2;SMAD5;FZD2;OTX1;WNT10A;FZD6;HESX1;IGF1R;PIK3R3;AKT2;ACVR2A;FGFR1;PIK3CB;AKT3;PIK3R1;FZD3;AKT1;BMPR1A;MEIS1;KAT6A;ID2;BMPR2;WNT5B;JAK2;MAPK14;IL6ST;MAPK1;NANOG;HRAS;MAP2K1
prerank,KEGG_2021_Human__Histidine metabolism,-0.486647582394091,-1.3128192333121191,0.13580246913580246,1.0,1.0,5/16,13.21%,ALDH2;CARNS1;HNMT;ALDH1B1;ALDH3B1
prerank,Reactome_2022__Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393,-0.3593670494681163,-1.3127980852280043,0.09574468085106383,1.0,1.0,27/67,33.31%,CTNS;SLC8B1;SLC25A22;SLC25A26;SLC43A2;SLC5A5;SLC9A3;SLC4A5;SLC20A1;SLC36A2;SLC24A4;SLC4A10;SLC4A1;SLC7A8;SLC15A4;SLC9A9;SLC8A1;SLC25A29;AHCYL2;SLC4A2;SLC9A4;SLC9A7;SLC1A4;SLC36A1;SLC24A3;SLC16A10;SLC6A15
prerank,"KEGG_2021_Human__Valine, leucine and isoleucine degradation",-0.3882934632345339,-1.3113904507104996,0.13043478260869565,1.0,1.0,16/43,30.38%,ALDH2;ACAT1;BCKDHA;MMUT;OXCT1;ALDH1B1;IL4I1;HMGCL;HADH;HSD17B10;IVD;MCEE;ALDH9A1;ACADSB;BCAT1;HADHA
prerank,Reactome_2022__Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725,-0.38329225554004875,-1.3113403399464811,0.10752688172043011,1.0,1.0,21/50,26.97%,TPH1;CDK5R1;CREB1;PPP2CB;TRIB1;EP300;FOSL1;RPS6KA1;PPP2R1A;MEF2C;FOS;ID2;RPS6KA5;CHD4;RPS6KA3;MAPK7;DUSP6;FOSB;EGR1;MAPK14;MAPK1
prerank,Reactome_2022__G2/M DNA Damage Checkpoint R-HSA-69473,-0.3632009232490267,-1.3105099644130362,0.041666666666666664,1.0,1.0,31/71,32.34%,REXO2;DNA2;RPA3;CDC25C;H2BC14;PIAS4;HUS1;EXO1;RAD50;H2BC13;RBBP8;RAD9B;RMI2;MDC1;POLR1B;UBE2N;CHEK1;H2AX;RFC3;TOP3A;CDK1;TP53;WEE1;YWHAZ;TOPBP1;ABRAXAS1;YWHAQ;RNF168;H2BC17;RAD9A;H2BC12
prerank,Reactome_2022__Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462,-0.4221242224370673,-1.3097998140084697,0.14285714285714285,1.0,1.0,11/24,28.68%,ELOC;CUL5;TYK2;SYK;STAT1;RNF7;STAT5A;SOCS3;JAK2;LYN;RPS27A
prerank,Reactome_2022__Activation Of Matrix Metalloproteinases R-HSA-1592389,-0.4771931495038362,-1.3097671804857531,0.15476190476190477,1.0,1.0,4/17,8.20%,MMP9;MMP11;KLKB1;CTSG
prerank,Reactome_2022__Regulation Of TP53 Activity R-HSA-5633007,-0.33692994433656487,-1.3090438868149958,0.05,1.0,1.0,55/145,29.23%,HIPK2;CDK5R1;PRKAG2;DNA2;PPP2CB;RPA3;TAF5;MDM4;PDZD2;TAF1;TAF4;STK11;HUS1;EP300;EXO1;PML;ING5;RAD50;RBBP8;RBBP7;RAD9B;RMI2;CSNK2A2;MTA2;TP53RK;PRDM1;AKT2;AKT3;HIPK1;PPP2R1A;AKT1;BANP;SSRP1;PRKAG1;POLR1B;TAF12;KAT6A;TAF15;CHEK1;CHD4;RFC3;TOP3A;CDK1;TP53;RBBP4;MAPK14;TAF9B;DPEP3;TAF2;PRKAB1;ZNF385A;RPS27A;CHD3;TOPBP1;RICTOR
prerank,Reactome_2022__Cell-Cell Communication R-HSA-1500931,0.19459209829509944,1.306386915975634,0.0,1.0,1.0,25/83,18.41%,SPTAN1;LIMS2;WASL;CLDN9;FLNA;SKAP2;NECTIN2;CLDN5;CD47;FBLIM1;PIK3R2;AFDN;FYN;SIRPG;CD151;SIRPB1;NCK1;PRKCI;CLDN12;CASK;ILK;ARHGEF6;CDH13;ITGA6;CADM1
prerank,KEGG_2021_Human__Mucin type O-glycan biosynthesis,-0.44798281359207703,-1.3058485364631818,0.16666666666666666,1.0,1.0,13/22,36.94%,GALNT14;C1GALT1;GCNT4;GALNT10;ST6GALNAC4;ST6GALNAC3;POC1B-GALNT4;GCNT1;GALNT3;GALNT2;GALNT4;GALNT6;ST3GAL1
prerank,Reactome_2022__FGFR1 Mutant Receptor Activation R-HSA-1839124,-0.44032709703765927,-1.3041063208196775,0.23076923076923078,1.0,1.0,7/21,18.78%,CNTRL;FGFR1OP2;ERLIN2;STAT1;FGFR1;PIK3R1;STAT5A
prerank,Reactome_2022__Signaling By TGFB Family Members R-HSA-9006936,-0.3476857798020276,-1.3008298021834568,0.03,1.0,1.0,35/99,28.68%,USP9X;ACVR2B;XPO1;SMURF1;TGFBR2;SMAD2;SRFBP1;SMAD5;PARP1;ITGB5;LTBP1;CDK8;ARHGEF18;MTMR4;EP300;STAT1;NEDD4L;ACVR2A;UBE2M;CCNT2;SMURF2;SMAD7;FSTL3;BMPR1A;YBX1;PPM1A;CDKN2B;BMPR2;NCOR1;CDK9;TGFB1;DAND5;MAPK1;ITGB8;RPS27A
prerank,Reactome_2022__DNA Strand Elongation R-HSA-69190,-0.4125771050248458,-1.2980618859636321,0.13095238095238096,1.0,1.0,16/31,34.51%,DNA2;MCM5;RPA3;GINS4;SLC19A1;LRIG1;GINS3;PCNA;POLR1B;GINS1;RFC3;GINS2;PRIM1;POLD4;MCM8;POLD2
prerank,Reactome_2022__Effects Of PIP2 Hydrolysis R-HSA-114508,-0.4464261459751216,-1.2964802576326406,0.18181818181818182,1.0,1.0,6/22,14.45%,PRKCD;DGKQ;ABHD12;DGKH;DGKA;DGKG
prerank,Reactome_2022__Smooth Muscle Contraction R-HSA-445355,-0.3958792371921349,-1.2955932004312505,0.17777777777777778,1.0,1.0,18/34,34.52%,ALDH2;ACTA2;ITGB5;SORBS3;CACNA1H;PKN2;MYL12A;SORBS1;MYL9;MYLK;GUCY1B1;TPM2;CALD1;MYL11;MYL5;TLN1;MYL6B;ANXA2
prerank,Reactome_2022__SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214,-0.3553622986329149,-1.2955565871626098,0.10101010101010101,1.0,1.0,15/73,12.82%,PHC3;XPC;NUP88;NUP37;SCMH1;NUP133;PARP1;PIAS2;POM121;NSMCE2;CBX4;RNF2;PIAS4;PML;MDC1
prerank,Reactome_2022__Metabolism Of Fat-Soluble Vitamins R-HSA-6806667,0.3033449117121167,1.2951469862143499,0.15789473684210525,1.0,1.0,9/23,14.49%,UBIAD1;PLB1;SDC3;AKR1C1;SDC2;SDC4;RETSAT;RDH11;LRP12
prerank,Reactome_2022__Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273,-0.4448299392005203,-1.2936840741610824,0.18421052631578946,1.0,1.0,17/25,40.86%,PPP2CB;XPO1;CDC25C;MNAT1;PLK1;CDC25B;PPP2R1A;CDK1;WEE1;PPP2R3B;CDC25A;CDK2;CDK7;FOXM1;PPME1;PPP2CA;PPP2R1B
prerank,Reactome_2022__Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948,-0.4145990988363495,-1.2927976473159084,0.17857142857142858,1.0,1.0,12/25,31.29%,DTX4;JAG1;CNTN1;PSEN1;PSENEN;ARRB1;NCSTN;ADAM10;DTX2;NEURL1;RPS27A;DTX1
prerank,Reactome_2022__NLRP3 Inflammasome R-HSA-844456,-0.4778377224251939,-1.289349454172866,0.18292682926829268,1.0,1.0,2/16,2.27%,NFKB2;MEFV
prerank,KEGG_2021_Human__Metabolism of xenobiotics by cytochrome P450,-0.40281624925577697,-1.2868775099348997,0.11827956989247312,1.0,1.0,16/30,32.67%,MGST1;MGST2;HPGDS;GSTA4;GSTO1;ALDH3B1;AKR7A2;MGST3;GSTM1;AKR7L;GSTM5;CYP1B1;CBR3;GSTM2;CYP3A5;GSTO2
prerank,KEGG_2021_Human__Butanoate metabolism,-0.4442789697082906,-1.2832051661789654,0.13095238095238096,1.0,1.0,6/19,17.54%,ACAT1;ALDH5A1;OXCT1;ACSM3;HMGCL;HADH
prerank,Reactome_2022__Organelle Biogenesis And Maintenance R-HSA-1852241,-0.33185004046424615,-1.2828901926133138,0.03,1.0,1.0,81/256,23.75%,PRKAG2;IFT172;CNTRL;NEK2;CDK5RAP2;CREB1;AHI1;ATP5F1E;GLUD1;PRKAR2B;HDAC3;DYNC2I1;DCTN3;POLRMT;NCOA1;TTC21B;CRTC1;BBS5;CLASP1;CSNK1D;ARF4;BBS2;IFT22;AKAP9;SAMM50;PKD1;IFT20;HAUS2;SMOX;SIRT3;EXOC5;CHCHD3;HAUS8;PLK1;LIN9;DNAJC11;BBS12;IFT43;BBS1;CEP76;KIF24;HAUS1;DMAC2L;NR1D1;KIF3C;ATP5ME;BBS9;ATP5MG;PPARA;HDAC6;TTBK2;ACSS2;BBS10;MICOS13;IMMT;EXOC7;EXOC3;CEP290;DYNLL2;BBIP1;PPP2R1A;NPHP4;DYNC2H1;IFT122;CEP192;CLUAP1;PRKAG1;UNC119B;TMEM67;MEF2C;ACTR1A;ATP5F1C;CEP164;CEP78;HAUS7;DYNC2LI1;INPP5E;DYNLT2;TUBB4A;NINL;NCOR1
prerank,Reactome_2022__Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402,-0.39683514577987916,-1.2818938206393358,0.20454545454545456,1.0,1.0,19/35,32.57%,XPO1;BCL9;CBY1;TLE2;SOX13;KMT2D;TCF7L2;AKT2;TLE1;AKT1;CHD8;TCF7L1;PROC;SOX6;YWHAZ;BCL9L;RPS27A;ASH2L;TLE4
prerank,Reactome_2022__NGF-stimulated Transcription R-HSA-9031628,-0.3975199592022717,-1.2799745723776403,0.24719101123595505,1.0,1.0,11/29,25.29%,TPH1;CDK5R1;CREB1;TRIB1;EP300;FOSL1;FOS;ID2;CHD4;FOSB;EGR1
prerank,Reactome_2022__Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723,-0.4542074893572995,-1.2792136975894866,0.2,1.0,1.0,4/15,13.84%,SMAD2;PBX1;EPHA1;TSC22D1
prerank,Reactome_2022__Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320,-0.35749571238948363,-1.277086452177957,0.13131313131313133,1.0,1.0,26/79,23.41%,CNTRL;NEK2;CDK5RAP2;MZT2A;PRKAR2B;DCTN3;TUBGCP6;CLASP1;CSNK1D;AKAP9;HAUS2;HAUS8;PLK1;CEP76;HAUS1;CEP290;PPP2R1A;CEP192;ACTR1A;CEP164;TUBGCP4;CEP78;HAUS7;TUBGCP2;TUBB4A;NINL
prerank,Reactome_2022__Processing Of SMDT1 R-HSA-8949664,0.2959616654204377,1.277047057308225,0.15384615384615385,1.0,1.0,6/16,16.95%,STOML2;AFG3L2;MICU2;MCU;PMPCB;MICU3
prerank,Reactome_2022__CaM Pathway R-HSA-111997,-0.4101296040259776,-1.2751459110538843,0.12658227848101267,1.0,1.0,4/23,2.69%,PRKCD;CREB1;PRKAR2B;CAMK2A
prerank,Reactome_2022__COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434,-0.3550710212231119,-1.274364913541546,0.11,1.0,1.0,25/70,27.37%,SEC22B;KIF4A;COPZ2;KIF6;ARF4;KIF5C;STX18;KIF19;KIF13B;KIF3C;COPB1;RINT1;NAPG;COPE;UBE2Z;ARF5;KIF22;COPZ1;NBAS;ARFGAP3;KIF1C;KIF9;ARCN1;KIF21B;COPB2
prerank,KEGG_2021_Human__Glycerophospholipid metabolism,-0.3447362458852106,-1.2708804666243307,0.13541666666666666,1.0,1.0,24/75,25.06%,DGKQ;LPIN1;PLA2G2C;PNPLA7;CDS2;LPGAT1;LYPLA2;GPAT3;DGKH;MBOAT1;ACHE;LCLAT1;DGKA;DGKG;CHKB;PLD4;GPAT2;CHPT1;PLA2G15;PLPP5;LYPLA1;PNPLA6;LPCAT3;DGKE
prerank,Reactome_2022__Cilium Assembly R-HSA-5617833,-0.3352428432791342,-1.2688665766834122,0.06060606060606061,1.0,1.0,56/173,23.41%,IFT172;CNTRL;NEK2;CDK5RAP2;AHI1;PRKAR2B;DYNC2I1;DCTN3;TTC21B;BBS5;CLASP1;CSNK1D;ARF4;BBS2;IFT22;AKAP9;PKD1;IFT20;HAUS2;SMOX;EXOC5;HAUS8;PLK1;BBS12;IFT43;BBS1;CEP76;KIF24;HAUS1;KIF3C;BBS9;HDAC6;TTBK2;BBS10;EXOC7;EXOC3;CEP290;DYNLL2;BBIP1;PPP2R1A;NPHP4;DYNC2H1;IFT122;CEP192;CLUAP1;UNC119B;TMEM67;ACTR1A;CEP164;CEP78;HAUS7;DYNC2LI1;INPP5E;DYNLT2;TUBB4A;NINL
prerank,KEGG_2021_Human__Propanoate metabolism,-0.4003125617019858,-1.2676772023820138,0.21348314606741572,1.0,1.0,12/31,30.38%,ACAT1;BCKDHA;MMUT;SUCLG1;ACSS2;ACOX1;SUCLG2;LDHB;MCEE;ACSS1;LDHA;HADHA
prerank,Reactome_2022__Viral mRNA Translation R-HSA-192823,-0.34374325849727433,-1.2643791140284117,0.12,1.0,1.0,32/88,29.19%,DNAJC3;RPS4X;RPS20;RPS15A;RPL39;RPL4;RPS8;RPL26L1;RPL38;RPS16;RPS11;RPL7A;RPL29;RPS10;RPS14;RPS23;RPS29;RPL30;RPLP2;RPL35;RPL27;RPL14;RPSA;RPS28;XK;RPL15;RPL36AL;RPL11;RPL34;RPS27A;RPL36A;RPS27
prerank,Reactome_2022__Metabolism Of Porphyrins R-HSA-189445,0.25387855284860367,1.2643041587633388,0.25,1.0,1.0,3/20,4.55%,HMBS;HMOX2;ABCC1
prerank,KEGG_2021_Human__Circadian rhythm,-0.4064440809346586,-1.263051159131312,0.23595505617977527,1.0,1.0,9/26,21.66%,PRKAG2;CREB1;CSNK1D;RORA;SKP1;NR1D1;BHLHE41;PRKAG1;FBXW11
prerank,KEGG_2021_Human__RNA transport,-0.3288435433363936,-1.2628002019153695,0.04,1.0,1.0,39/164,17.72%,EIF4A1;ELAC2;RNU5A-1;DDX20;SAP18;NXF1;XPO1;NUP88;EIF2S1;NUP37;NUP133;EIF1;NCBP2;THOC7;CYFIP2;POM121;THOC6;EIF3B;FUS;FXR2;GEMIN8;RPP25;GEMIN5;SNORD3A;GEMIN6;GLE1;TGS1;TACC3;RAE1;EIF1AX;EIF4G3;SUMO4;EIF2B4;RPP38;XPO5;EIF4G2;RPP14;EIF4A2;ALYREF
prerank,KEGG_2021_Human__Asthma,0.2872831029353846,1.25953955570566,0.2222222222222222,1.0,1.0,16/22,37.78%,IL10;MS4A2;FCER1A;IL4;RNASE3;HLA-DPA1;HLA-DPB1;HLA-DQA1;HLA-DOB;TNF;HLA-DRA;HLA-DMA;HLA-DRB1;HLA-DMB;CD40;HLA-DRB5
prerank,Reactome_2022__RHOD GTPase Cycle R-HSA-9013405,-0.3615206477727485,-1.257877677176526,0.20652173913043478,1.0,1.0,11/47,17.57%,VAMP3;CPNE8;VRK2;ARHGAP17;STBD1;TOR1AIP1;STEAP3;PLXNB1;DIAPH1;ARHGAP1;PIK3R1
